Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
FKWL,-0.4422604704707179,-0.3439306485839728,-0.06584365491158449,-0.004385960784535167,0.0,0.008888880411783854,2.2699999809265137,2.292563827965646,-0.009842189239788798,2.3540470925821735,-0.03570324141793946,0.0,0.0,2.3893333037694293,2.25,0.008888880411783854,-0.3931921903179016,51237.97783958912,-0.3703283950110418,0.9122148441320531,0.8453837131367291,-0.018610312722154118,-0.3164709457442159,2.9275922332793543,3.3209999879201253,-5.38,0.36507936507936506,15,False,False,2.297999954223633,2.3274999380111696,2.3893333037694293,2.5409999799728396,0.0,0.625,-0.3497109898284847,0.28582734801608245,0.02238080675962018,0.019823799816017076,0.6977165685449958,0.06453860816137841,-0.37710276966759904,0.0089,0.342,0.0385,0.3268,27.2,24.279990479212945,38.80117423040305,24.28594097112028,33.54887337353222,14.106632814979372,10.790225325293559,17.39923833703586,9.695334814344653,62.90780704538243,61.218660742621395,75.72992700729927,66.46699460488733,83.3981275785465,10.790225325293559,36.5280863218026,90.3205331640749,Other
RGNT,-0.5904365796162918,-0.13596488889014371,-0.45879121652879984,0.13218391828326567,-0.04368927993652047,-0.04830913423070097,1.9700000286102295,1.9866001324564515,-0.008356036816375229,2.284121527659219,-0.1375239869005144,0.0,0.0,2.756000022093455,1.2799999713897705,0.5390625567524706,-0.7373333295186361,291183.06147894857,-0.6991158706836843,0.003316170286452485,0.172848819184249,0.0042267182238182556,-0.4113076651338099,3.022772453709573,3.346399998664856,-2.38,0.3968253968253968,22,False,False,1.9089999794960022,2.1969999969005585,2.756000022093455,2.8498000001907347,0.125,0.375,-0.814893608494763,0.19450905283118344,0.1394148766327777,0.12969541309458787,0.45548982478857997,0.26199869194771375,-0.17965215650046307,0.5391,0.7904,0.1594,0.0161,34.6,24.275626785147573,21.35433195810854,45.47365915582355,33.54887337353222,8.32672167565852,21.628054585845764,12.535702951443985,24.18279911139321,64.36904950809267,78.6655030149159,54.542208822596,66.46699460488733,79.8278324341479,21.628054585845764,48.31006029831799,75.83306886702634,Other
CHAI,-0.7208870968827348,-0.7358015132482476,-0.3602587855151681,-0.11256406353305169,-0.07459895558003844,-0.011142833082042985,0.34610000252723694,0.3891541142700988,-0.11063511900321185,0.464276248898529,-0.25453864299898815,0.0,0.0,0.49783666531244913,0.34610000252723694,0.0,-0.9752785712480545,6810606.520466007,-0.765968443297221,0.7452230322634594,0.40508046047026053,-0.01664870904154858,-0.7020668512212721,1.0686934726377582,1.1616700053215028,-2.4,0.31746031746031744,15,False,False,0.3965100020170212,0.4289550006389618,0.49783666531244913,0.7283219981193543,0.0,0.625,-0.8139247312551565,0.05808031719229394,0.1344700904581499,0.2183307702991831,0.04034300059031187,0.04467780654459049,-0.7491598939952283,0.0,0.8139,0.2636,0.0844,13.7,24.272849888924153,27.07473817835608,21.421770866391622,33.54887337353222,2.6737543636940657,84.44938114884164,2.4436686766106,1.6820057124722312,77.5388765471279,72.94509679466836,78.59409711202792,66.46699460488733,94.8310060298318,84.44938114884164,50.40463344969851,98.33386226594732,Other
SAGT,-0.5193333228429159,-0.560365840228876,-0.24423478132217846,-0.06363632000604406,-0.1547479153222721,-0.07918260183792408,0.7210000157356262,0.7981046393397143,-0.09660966720839773,0.8538855831227132,-0.1556245590903598,0.0,0.0,0.9219333330790201,0.7210000157356262,0.0,-0.6707762571245239,138727.72351070942,-0.628407909372811,0.3890978896606373,0.2829481728986127,-0.006447100662805153,-0.5213966326627842,1.1997451710454783,1.5064666589101157,-2.25,0.3333333333333333,18,False,False,0.7906000018119812,0.8348000019788742,0.9219333330790201,0.9789399981498719,0.25,0.375,-0.560365840228876,0.47492944804126896,0.08542617466246614,0.11689121902195689,0.47014655484182066,1.8088596656427318,-0.582594584109305,0.0,0.4993,0.1636,0.1266,20.0,24.213543319581085,22.254839733417963,28.89558870199937,33.54887337353222,21.31862900666455,4.3160901301174235,52.58648048238655,3.9511266264677882,70.31993811488417,77.76499523960648,71.12027927642018,66.46699460488733,76.27340526816883,4.3160901301174235,87.61504284354174,96.06474135195177,Other
EVO,-0.4460227107244335,-0.3606557120754009,-0.3133802441490274,0.02094245118395111,0.0,-0.015151500555948771,1.9500000476837158,1.9645155987274592,-0.007388870341954015,2.1011518294885247,-0.07193758189364317,0.0,0.0,2.293666672706604,1.909999966621399,0.02094245118395111,-0.49481862676700755,187528.64512227773,-0.37120774555212,0.6970366034487454,0.13590805624473973,-0.01862375133208782,-0.31921329609891586,2.6152118056966556,2.8643333315849304,-7.33,0.31746031746031744,12,False,False,1.9410000085830688,2.031000018119812,2.293666672706604,2.4917999935150146,0.25,0.75,-0.37785016021029916,0.26166121521232993,0.035813669831501624,0.029670335582089164,0.5665115057575685,0.726221489755863,-0.39298218196365964,0.0209,0.3648,0.0354,2.305,17.7,24.141740717232622,27.312757854649316,17.07791177403999,33.54887337353222,27.761028245001583,12.630910821961283,33.957473817835606,8.965407807045382,70.37408759124087,72.70707711837512,82.93795620437956,66.46699460488733,87.7499206601079,12.630910821961283,62.559504919073305,91.05046017137417,Other
BBLG,-0.3264469082001144,-0.2872868186680644,-0.33376813050203785,0.08676118159512876,-0.027089964350114785,-0.061836776697649726,0.9193999767303467,0.9561422862278613,-0.03842765875617647,1.0556794106483838,-0.12909168497881013,0.0,0.0,1.1773800035317739,0.8460000157356262,0.08676118159512876,-0.6380314997880515,40690.131496310234,-0.6852129801767188,0.29064553300684565,0.7049264686812224,-0.0046441817395789665,-0.2877910889099624,1.257012049762886,1.290913329521815,-3.09,0.3492063492063492,19,False,False,0.9411400020122528,1.069070002436638,1.1773800035317739,1.231748002767563,0.125,0.5,-0.42448979641486584,0.13441486936560712,0.07333165652367249,0.08216538184223053,0.43598636668032664,0.2848980601162238,-0.3233229601186768,0.0868,0.3746,0.2093,0.6951,9.9,24.126467788003808,22.000952078705172,32.12472231037766,33.54887337353222,16.276578863852745,38.78133925737861,12.337353221199619,12.218343383052998,69.42478578229134,78.01888289431926,67.8911456680419,66.46699460488733,81.18851158362423,38.78133925737861,49.30180894953983,87.79752459536655,Other
MNY,-0.22033893425071957,-0.3475177032140093,-0.016042765408167188,-0.0495867544685781,0.0,-0.010752677834782464,0.9200000166893005,0.9397346510496898,-0.021000219943305837,0.9597554976523923,-0.04142250923316989,0.0,0.0,0.9324666659037272,0.8299999833106995,0.1084337773352831,-0.46511627826386365,11147.464011120795,-0.4112049209650913,0.765563945890845,0.7149041997058007,-0.009283986511982166,-0.2535093038662251,1.1375625632441149,1.2324333329995474,-2.45,0.31746031746031744,13,False,False,0.9470999956130981,0.9522499978542328,0.9324666659037272,1.0624599945545197,0.125,0.5,-0.41134751563184685,0.2888283267553482,0.0527638246287684,0.054658397688531916,0.28217081929914567,0.5483006435533705,-0.3805084559556084,0.1084,0.3285,0.0593,0.279,28.6,24.111789907965726,40.1935893367185,18.232307204062202,33.54887337353222,16.8240241193272,10.631545541098063,17.542050142811807,9.55252300856871,65.50420501428118,59.82624563630594,81.78356077435734,66.46699460488733,80.6410663281498,10.631545541098063,61.044112980006346,90.46334496985085,Other
SRXH,-0.8105562793841509,-0.7818014145344738,-0.4204370095988704,0.036231849629747175,0.04379557851876454,0.028776951269557507,1.4299999475479126,1.519838432658622,-0.05911054963490879,2.1554576590478085,-0.33656783210502633,0.0,0.0,2.534719471136729,1.3165841102600098,0.0861440119199863,-0.9332288469689168,7766791.939136958,-0.7429483121452062,0.6869802633247434,0.8561872328876686,-0.12731812005653723,-0.7806448140267374,5.6977229722954466,6.519107087453206,-4.94,0.3968253968253968,23,False,False,1.481000006198883,1.830616331100464,2.534719471136729,4.533176147937775,0.125,0.375,-0.8875000061117452,0.43227615022833327,0.1459447825439391,0.13851743828366023,1.8996032943368137,0.2545576310784659,-0.7928339523015804,0.0861,0.8778,0.2389,0.2074,14.8,24.081839098698826,20.71167883211679,48.37353221199619,33.54887337353222,7.85068232307204,5.030149158997144,48.095842589654076,1.2535702951443985,61.222627737226276,79.30815614090764,51.64233576642336,66.46699460488733,80.30387178673438,5.030149158997144,12.543636940653759,98.76229768327515,Other
BNR,-0.7099934725324052,-0.4644149484135818,-0.2410256188714707,-0.00224713538725501,-0.010033461528279526,0.0,8.880000114440918,8.993463640764634,-0.012616221164159806,9.25397624304529,-0.04041247986620124,0.0,0.0,9.467999935150146,6.420000076293945,0.3831775714817514,0.3831775714817514,79797.50089263916,-0.44723304842059347,0.4164676348745898,0.5812579522509689,-0.11124064293783016,-0.4993657476655684,12.659606665164354,17.737500127156576,-0.89,0.4444444444444444,23,False,False,8.967999935150146,9.403249931335449,9.467999935150146,9.180999965667725,0.25,0.5,-0.6206896463132214,0.35604616514398996,0.04519320896873376,0.03675995598921961,0.6662958843159066,0.18800276365789864,-0.4914951528819944,0.2614,0.5216,0.0617,0.2075,33.0,24.04038400507775,16.98270390352269,57.11678832116789,33.54887337353222,20.120596635988573,7.426213900349095,18.629006664550936,5.712472231037766,64.35556172643605,83.03713106950174,42.89907965725166,66.46699460488733,86.78197397651539,7.426213900349095,40.011107584893686,94.30339574738178,Other
GMM,-0.945964913619192,-0.9477966114626093,0.6648648021689647,0.0694443754575898,0.07317074791662029,0.04406775387153377,3.0799999237060547,2.9182597282375466,0.05542350939619394,3.3893482552883554,-0.09127074242064932,0.0,0.0,2.790333350499471,1.850000023841858,0.6648648021689647,-0.9771003723144531,41087608.23250766,-0.3372177686652551,0.472807987507095,0.004670980527831349,-0.8885829475652514,-0.9230557864853837,24.46371292490621,40.02900001207988,-0.82,0.36507936507936506,22,False,False,2.8379999876022337,3.0520000219345094,2.790333350499471,3.560600018501282,0.125,0.625,-0.9754966884259356,0.21314860081872358,0.18982914238060353,0.16447123623530774,0.18860820224339808,0.016760452464765364,-0.9504361146215364,0.6649,0.9592,0.1981,0.0288,34.2,24.038797207235802,38.10298317994288,41.77642018406855,33.54887337353222,7.438114884163757,17.914947635671215,2.7530942557918117,0.31735956839098695,65.15610123770232,61.91685179308156,58.239447794351,66.46699460488733,95.73548079974611,17.914947635671215,48.49254205014281,99.69850841002857,Other
YYAI,-0.998120283072738,-0.9972555097082827,-0.9890672152261758,-0.3358333136203384,-0.3358333136203384,-0.2551401868508116,0.07970000058412552,1.4585469816199506,-0.9453565763815123,3.9789345297892385,-0.9799695119415933,0.0,0.0,5.862489988654852,0.07970000058412552,0.0,-0.9999912030904432,6268802.138060562,-0.974671417793557,0.5851663182504073,0.739450232047138,-0.27578966590481463,-0.9969405957197791,127.30123098181362,26.050823390483856,-0.06,0.4444444444444444,24,False,False,1.622769982367754,5.142184976115823,5.862489988654852,7.040093985944987,0.125,0.375,-0.9973326638948246,0.3739910198405813,0.4883205568832706,15.614805526827025,0.16107392558854966,1.2492450581417924,-0.9973942763860328,0.0,0.9971,0.993,8.9662,0.0,24.017573786099653,16.427324658838465,59.7746747064424,33.54887337353222,7.334973024436686,6.759758806728023,41.328149793716285,0.031735956839098696,68.4576324976198,83.59251031418597,40.24119327197715,66.46699460488733,80.81958108536972,6.759758806728023,87.5595049190733,99.98413202158045,Other
PFAI,0.06561084996545628,-0.4141790969534494,-0.37032085212074917,-0.0728346242354179,0.048997834798112025,0.10046724468685894,2.3550000190734863,2.6375653109701878,-0.10713110713181322,3.0165337572892583,-0.21930261400762335,0.0,0.0,3.3286333243052164,1.399999976158142,0.6821428994134988,0.39349108836525837,41277.04934265614,-0.3986245729273679,0.5823462260588369,0.7856985261168187,-0.017942877569323126,-0.24296811640925262,3.2250259454097696,3.1108333349227903,-1.45,0.36507936507936506,21,False,False,2.793999981880188,3.1307999730110168,3.3286333243052164,3.5180399942398073,0.0,0.375,-0.47160493725411984,0.47253023935610844,0.1224272949211608,0.22835608387948808,0.06509075089867758,1.9834533052334509,-0.44379932214341816,0.1005,0.4112,0.3706,8.3045,2.3,24.012218343383054,23.7781656616947,38.97572199301809,33.54887337353222,8.822596001269439,4.363694065376071,47.15169787369089,7.140590288797208,68.43621072675342,76.24166931132973,61.04014598540146,66.46699460488733,73.66312281815297,4.363694065376071,94.7635671215487,92.87527768962234,Other
KPTI,-0.6798029558578778,-0.7796610210586367,-0.8088235211619867,0.015625047536257475,-0.00510203585134164,0.02094245118395111,1.9500000476837158,3.7537249428367345,-0.4805160001387641,5.851095951540606,-0.666729094201527,0.0,0.0,7.760333395004272,1.909999966621399,0.02094245118395111,-0.5088161124355587,8479763.400934625,-0.6891402001953851,0.1975200487594671,0.7845095601697866,-0.051192155854630585,-0.7511802947852371,7.427226995852988,7.837000072002411,-1.46,0.4444444444444444,21,False,False,4.51700005531311,6.6797500371932985,7.760333395004272,8.318599996566773,0.375,0.25,-0.8209934439583615,0.18049066099598715,0.1063079845178174,0.5230036981428031,0.35750484365559126,0.4925979990290704,-0.7908017812131993,0.0209,0.8172,0.7422,5.516,0.5,23.968581402729292,10.881466201205965,51.41621707394478,33.54887337353222,28.48698825769597,24.563630593462392,16.455093621072674,1.2853062519834975,67.83064900031735,89.13836877181846,48.59965090447477,66.46699460488733,68.29974611234529,24.563630593462392,57.11678832116789,98.73056172643605,Other
SPRO,-0.44782608380164446,-0.49402391005901286,-0.40094337288532833,0.08547010898276672,0.0325202936851642,0.007936500427734288,1.2699999809265137,1.2522203200560653,0.014198508509790283,1.4496543282027283,-0.12392909384056329,0.0,0.0,1.6641666809717814,1.149999976158142,0.10434783239671111,-0.4147465731450596,3358048.380564475,-0.4095804407676391,0.7871876084747811,0.3412821628549716,-0.029310195144557735,-0.452822066700657,2.0936347484127027,2.3209999958674112,-4.95,0.3968253968253968,20,False,False,1.203500008583069,1.4057500123977662,1.6641666809717814,2.055500001907349,0.0,0.375,-0.6140939702021582,0.16029338725138587,0.09230672380790474,0.07727785221169575,0.5796650213207559,0.32401822837795774,-0.5196070288020479,0.1043,0.5738,0.0945,0.4686,22.8,23.96798635353856,27.65788638527452,39.90003173595684,33.54887337353222,5.077753094255792,29.958743256109173,17.724531894636623,5.061885115836243,65.7241748651222,72.36194858774992,60.115836242462706,66.46699460488733,77.4079657251666,29.958743256109173,45.43795620437956,94.9539828625833,Other
MIRA,-0.3998230005780068,-0.32179999351501465,-0.26282609328036033,-0.14368685585873398,0.004740732603766607,0.030699109952272804,0.6782000064849854,0.7409435586524029,-0.08468060952109889,0.8192658248073263,-0.17218564970108038,0.0,0.0,0.8794400036334992,0.6140000224113464,0.10456023083111296,-0.5049635006390749,76648.96125893593,-0.5899237267523904,0.5437955298786622,0.8549286029101733,-0.003825979001144843,-0.35640807308577943,0.979908938606569,1.053773327668508,-2.25,0.36507936507936506,15,False,False,0.7679200053215027,0.8475600033998489,0.8794400036334992,0.926463998556137,0.125,0.75,-0.4683982358263248,0.21526533816225568,0.09015527610732293,0.11932848137752242,0.5290061584977845,0.7275878106093523,-0.3560910828418959,0.1046,0.4128,0.3039,1.8759,2.4,23.955093621072677,27.903840050777532,24.28594097112028,33.54887337353222,14.626309108219612,17.692795937797527,32.80704538241828,10.599809584258965,70.1685972707077,72.1159949222469,75.72992700729927,66.46699460488733,91.44715963186289,17.692795937797527,63.82100920342748,89.41605839416059,Other
PDC,-0.2128205491867909,-0.6181592104715339,-0.36174636803244,-0.08083831972003662,0.023333311080932617,0.019933535870312966,3.069999933242798,3.3102237496302735,-0.07257026550374635,3.7299458535285726,-0.1769317695755444,0.0,0.0,4.096999986966451,2.0,0.5349999666213989,-0.31011234498237633,362965.007310164,-0.4354154316961236,0.8336186044368379,0.41176522127919896,-0.07093413961556283,-0.4337952406171243,4.919247797022102,5.422066632906596,-1.59,0.3492063492063492,19,False,False,3.4019999742507934,3.5299999833106996,4.096999986966451,4.723200011253357,0.125,0.5,-0.6291718240523967,0.13302691227672167,0.21521993843410958,0.2199860430271101,0.5244837373427432,0.2879963287185688,-0.6374658110276595,0.0233,0.578,0.1957,0.4152,13.7,23.90491113932085,26.789114566804184,32.12472231037766,33.54887337353222,10.51650269755633,39.28911456680419,15.264995239606474,3.2370675975880667,69.7732862583307,73.23072040622026,67.8911456680419,66.46699460488733,86.94858774992065,39.28911456680419,46.62805458584576,96.77880038083148,Other
NAUT,-0.5613366324012741,-0.6923264031346744,-0.5336315761570124,-0.09303992230043426,-0.10040611034132706,-0.047204314658429176,0.8860999941825867,1.0960791288287273,-0.1915729705304441,1.379280108292896,-0.3575634210520931,0.0,0.0,1.579936671257019,0.6389999985694885,0.38669795957163383,0.18939595773302656,1238687.947345951,-0.5307570371932413,0.8790880836224066,0.8452504690504796,-0.028439991522334333,-0.6185431979812652,1.9868839468982986,2.3229366719722746,-3.83,0.3492063492063492,15,False,False,1.140810000896454,1.4404050052165984,1.579936671257019,1.9148619985580444,0.0,0.625,-0.7065894040467054,0.1498087296264008,0.0935228792864731,0.14033405219518824,0.22739761895978775,1.1061044235530169,-0.7078829685913945,0.0,0.6996,0.4757,1.2877,0.0,23.823587749920662,29.276420184068552,22.953030783878134,33.54887337353222,3.6972389717549987,32.957791177404,39.53506823230721,2.2532529355760076,74.80026182164391,70.74341478895589,77.06283719454143,66.46699460488733,93.80752142177087,32.957791177404,84.41764519200254,97.76261504284354,Other
