Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
TDAC,0.02849004732597594,0.017857102843284872,0.011204471067382388,-0.0009225303266668801,0.0,0.0,10.829999923706055,10.797281963370386,0.0030302033832832957,10.762593446165928,0.006263032964804551,0.0,0.0,10.73463322321574,10.317999839782715,0.04962202867548426,0.04637676565652135,300580.5792535782,0.01584455157802287,0.49878382144916,0.8031335572114505,0.002096719410379176,0.01822397386679236,10.686417859410021,10.636166699727376,3.79,0.14285714285714285,0,True,True,10.78499984741211,10.746449899673461,10.73463322321574,10.730679931640625,0.375,0.25,-0.008364326270766567,0.250085098720969,0.0016513669575665122,0.002440316856878631,0.03341433778857837,1.3891312799688973,-0.03790089863019505,50.105303273427474,56.78353658536585,3.606386392811297,85.75497432605904,76.40404364569962,12.371630295250322,42.74711168164313,55.327342747111686,44.97372432605905,43.23250962772786,96.40965982028241,14.26107188703466,18.292682926829265,12.371630295250322,91.150513478819,44.68870346598203,Other
OTGA,0.010421885647489972,0.008919737485316818,0.0,0.0,0.0,0.0009833066673368331,10.180000305175781,10.174660609452015,0.0005248033255090066,10.171663302193096,0.0008196302546593063,0.0,0.0,10.169833278656006,9.989999771118164,0.019019072913987738,0.014955192043674672,468810.5183450699,0.009370565066515983,0.6446193720402542,0.4744897959183672,0.0010601502318169842,0.007172920343202083,10.13764629432429,10.107500012715658,2.84,0.1111111111111111,0,False,True,10.172500133514404,10.174749994277954,10.169833278656006,10.16579990386963,0.25,0.25,-0.0029440367229203513,0.21978519581415756,0.00014739492088291606,0.0004911703625760972,25.770491803278688,6.413647015916055,-0.0463486769632195,50.105202984595635,55.7545731707317,3.1651155327342746,60.75497432605904,67.145378690629,15.805519897304235,98.81258023106547,50.44929396662388,45.588595154043645,44.261473042362,96.85093068035944,39.26107188703466,16.908697047496787,15.805519897304235,50.328947368421055,49.56675224646983,Other
BPYPN,0.060376543997174445,0.02247069992779395,0.02016126184812709,0.001799828503409025,0.003968276085005824,-0.0017933729758108097,13.914999961853027,13.878099736632475,0.0026588816855920966,13.854639213681551,0.0043567174316505785,0.0,0.0,13.825799910227458,11.612541198730469,0.19827346346674515,0.17281697004830265,170861.3288359642,0.06392458468074666,0.27230383042247086,0.01908867551522052,0.005307384304553502,0.031960875756647356,13.61772902499304,13.484038289388021,0.8,0.47619047619047616,7,False,False,13.877299880981445,13.894399929046632,13.825799910227458,13.781687469482423,0.5,0.25,-0.0721428734915597,0.21508499183096466,0.01083222125019473,0.012114361221049723,2.467431059506531,0.7988399468852085,-0.03354003343930582,50.1051026957638,54.91014120667522,35.42201540436457,35.754974326059056,76.86537227214377,16.463414634146343,68.33279845956355,56.91591784338896,43.324173620025675,45.10590500641849,64.59403080872914,64.26107188703466,27.350770218228497,16.463414634146343,26.604621309370987,43.10012836970475,Other
CMPS,0.7019666827175389,0.1817226322531837,-0.12383178611313549,0.03686632299233984,-0.027657709875944854,-0.00881060600077067,11.25,11.469990690886425,-0.019179674754332632,11.948420015350498,-0.05845291799695833,0.0,0.0,12.667666753133139,4.079999923706055,1.757352992737583,1.4456522246164285,54962503.760938644,0.2859763208064575,0.2115750600448393,0.731628013021515,0.03458405612251176,0.2112403065123072,10.752062527615744,9.288000027338663,-1.4,0.4603174603174603,24,False,False,11.427000141143798,12.240000200271606,12.667666753133139,12.462300033569337,0.375,0.5,-0.2800265029072196,0.13416075248910292,0.06786179506503097,0.06928890167720735,0.8830596148045463,0.6298091391408757,0.11698811098653554,50.099486521181,50.79027599486521,63.270218228498074,35.754974326059056,45.60333761232349,36.874197689345316,38.28626444159178,81.91591784338897,47.483352053915276,49.2257702182285,36.745827984595635,64.26107188703466,69.79701540436457,36.874197689345316,40.58889602053915,18.10012836970475,PSYCHEDELICS
BILI,-0.4211793381592388,-0.11295531132387315,0.07486034531535453,0.06533778184218833,0.028876951130874098,0.007329810829965265,19.239999771118164,18.499693183235387,0.04001723599144071,18.150485587827323,0.06002672369391194,0.0,0.0,17.67466681798299,15.960000038146973,0.20551376723881348,-0.14241140052953474,38243118.587982655,-0.2157559720396757,0.2813062405253182,0.153235138544208,-0.04620246948551288,-0.1582815765147891,20.016878479238247,22.858000055948892,2.57,0.4126984126984127,16,True,False,18.207000160217284,18.10200023651123,17.67466681798299,17.69340009689331,0.5,0.375,-0.28654450427396994,0.029255048445481872,0.022990991947037815,0.03396940795730621,0.9555435600564636,0.857917529968153,-0.16154743581765985,50.09547496790757,40.60895378690629,31.960044929396663,60.75497432605905,54.60125160462131,98.98908857509628,52.07798459563543,27.390885750962774,62.08741174582799,59.40709242618742,68.05600128369704,39.26107188703466,60.48620025673941,98.98908857509628,49.03722721437741,72.62516046213094,CHINA
E,0.36661139708829377,-0.019100318605263494,0.17204301075268819,0.08500896867763666,-0.01907849796779492,-0.01907849796779492,54.5,53.07408180147712,0.026866563680866054,51.45787757221136,0.05911869224531462,0.0,0.0,49.444667180379234,33.203731536865234,0.6413817808245461,0.6413817808245461,21007876.04504471,0.1871133743382771,0.2615612776933469,0.7654028257558705,-0.08615692603057067,0.09659439432921856,50.471239099502235,49.699323908487955,2.82,0.5396825396825397,7,False,False,52.5950008392334,50.63650054931641,49.444667180379234,50.88200035095215,0.625,0.25,-0.1843239515479263,0.12394620149339261,0.014188661976947087,0.02525557071790783,2.7399721918307804,0.8495925708462075,-0.07283380017921341,50.088053594351734,45.13398587933248,49.763318356867785,35.754974326059056,70.08183568677792,41.688061617458274,71.47785622593068,41.47946084724005,49.91635911424903,54.88206033376123,50.25272785622593,64.26107188703466,40.837612323491655,41.688061617458274,28.706675224646986,58.536585365853654,LNG
TTE,0.22617833287917247,-0.05525466885039824,0.1427073743684329,0.035875464862414864,0.0019533284077875054,-0.007511992459872737,87.19999694824219,85.77488084312783,0.01661460897533306,83.92795210847976,0.03898635386138338,0.0,0.0,81.12100041707357,55.922393798828125,0.5593037247641838,0.5288827570265604,145969891.41898346,0.16343536297628228,0.41320055138399514,0.7925671543246281,-0.18693020669729116,0.04875165967406806,83.32547895835249,83.14646860758464,1.93,0.47619047619047616,8,False,False,85.86500091552735,82.78400077819825,81.12100041707357,83.74780029296875,0.625,0.375,-0.20085465522268336,0.059221252445549384,0.01481868565950074,0.02134165707305268,1.3662055845387804,0.843665926419781,-0.10700762259916544,50.08524550706033,44.84114249037226,36.00770218228498,35.754974326059056,68.29268292682926,81.8196405648267,62.02663671373556,34.82028241335045,59.505576059050064,55.17490372272144,64.00834403080873,64.26107188703466,53.49807445442876,81.8196405648267,37.45186136071887,65.19576379974326,Other
NPB,-0.026113518357046936,0.0065924763722136235,-0.09131476227123235,-0.0023120814995774065,-0.001157433852368352,-0.013714272635323661,17.260000228881836,17.477993655935038,-0.01247245143490352,17.810888278985367,-0.030929847039325383,0.0,0.0,18.240971501668295,14.450647354125977,0.1944101745693578,0.16163194378700257,3421929.976345348,-0.015425550106189134,0.15782916519953935,0.5811069117185688,0.01505906534268193,-0.030309443948208097,17.798298980855332,17.79949296315511,-1.05,0.4603174603174603,20,False,False,17.379999732971193,17.98655471801758,18.240971501668295,17.973737525939942,0.625,0.25,-0.12362974220148233,0.07575727619867809,0.03169159677127181,0.03788693369431403,0.3755166962227061,0.8922988690646878,-0.04854845119411591,50.081635109114245,41.08632862644416,51.80519897304236,35.754974326059056,77.18228498074454,69.86521181001284,32.03626444159178,49.08536585365854,55.96257220795893,58.92971758664956,48.21084724005135,64.26107188703466,33.737163029525036,69.86521181001284,72.19191270860077,50.93068035943518,Other
GBDC,0.06544989814041255,-0.0112678877602025,0.024864001372935346,0.017746878206739078,0.027258522090038144,0.02805920957271971,13.1899995803833,12.933777141321999,0.019810333536883017,12.897754134658548,0.022658630539361676,0.0,0.0,12.829666678110758,11.374188423156738,0.15964314021119502,-0.0017532288685795057,11813547.190954018,0.04840864439956813,0.028625139744311096,0.21584756115269538,0.0020750797655542143,0.05073858154798747,12.773130417968186,12.553074391682943,1.51,0.47619047619047616,10,False,False,12.892000007629395,12.929000043869019,12.829666678110758,12.797506141662598,0.25,0.25,-0.07873252401143352,0.0667888723212113,0.017698476366941752,0.02036175296314304,1.1939252701799519,1.5766155230639587,-0.06543042827511755,50.06599005134788,44.19929396662388,37.35959563543004,35.754974326059056,55.900994865211814,76.07509627727856,77.3668164313222,43.19640564826701,56.57934852374839,55.81675224646983,62.656450577663676,64.26107188703466,28.15308087291399,76.07509627727856,60.75096277278562,56.8196405648267,Other
OXLC,-0.037758015287016986,-0.027644868897397194,0.05700864355144638,0.05714285714285714,0.031215130951600018,0.009825344332654933,9.25,8.92573136557436,0.036329643044861325,8.835889377336507,0.04686688628375776,0.0,0.0,8.706948216756185,7.189684867858887,0.286565429501875,-0.25324765463098214,8140836.343688393,-0.0975472425389451,0.3985133834866966,0.08682750271024312,-0.01502703242404487,0.02057861041320422,9.113241235650717,9.063486051559448,1.82,0.47619047619047616,16,False,False,8.817999935150146,8.838377857208252,8.706948216756185,8.85871057510376,0.25,0.625,-0.17086590439866983,0.06142655399653835,0.0240763671223227,0.02426082940352042,1.2551448032537855,1.1570826544727442,-0.08091028177442668,50.054958279845955,47.81370346598202,45.75978818998716,35.754974326059056,44.69271501925545,80.40757381258024,71.64634146341464,39.65019255455712,60.20378690629013,52.202342747111686,54.256258023106554,64.26107188703466,67.10927471116817,80.40757381258024,52.31867779204108,60.36585365853659,Other
COPL,0.017475664870703525,0.010607488706960159,0.0028707878965311714,0.0009550405876309629,0.0009550405876309629,0.0009550405876309629,10.479999542236328,10.46403830570938,0.0015253419435820859,10.452121277451361,0.0026672351042375682,0.0,0.0,10.443999989827473,10.069999694824219,0.0407149811159221,0.03865206974733396,484177.67848796846,0.015845357217549202,0.7206098775735086,0.7721940192593161,0.0014170516288042436,0.010851171734349924,10.400546759586266,10.367500019073486,2.99,0.1746031746031746,0,True,True,10.460499954223632,10.450250005722046,10.443999989827473,10.435400009155273,0.25,0.125,-0.004784707334686486,0.12259333347943148,0.0007416354798596094,0.00143129803244084,0.8281607317869977,0.09981451088170455,-0.04475338040425964,50.04252246469833,59.11826059050064,3.951379974326059,85.75497432605904,66.61986521181001,42.313863928112966,24.12548138639281,51.70089858793325,40.11693677792041,40.89778562259307,96.06466623876764,14.26107188703466,8.159499358151477,42.313863928112966,30.56803594351733,48.315147625160456,Other
AVA,-0.02204258481293035,-0.013089201347015187,-0.027299572418031152,-0.05518397849042972,-0.0360711573548258,-0.022249728279448967,39.54999923706055,41.01433850854423,-0.03570310590718476,41.29158864169571,-0.042177825119485216,0.0,0.0,41.30966682434082,34.30567932128906,0.15287031242424687,0.08733241084442554,23313156.344732285,0.01469147161873921,0.12137414252196928,0.414000482745709,0.01463893353481264,-0.027257132469897936,40.758861877489885,40.65822588602702,-1.91,0.4603174603174603,10,False,False,41.393999862670896,41.51350021362305,41.30966682434082,41.34300003051758,0.375,0.25,-0.07141170769511551,0.059122402527888474,0.019489501974945124,0.0227559958506124,0.6847325839349367,2.4519094038536267,-0.06715197068052021,50.03951379974326,42.63478818998716,33.360077021822846,35.754974326059056,67.48234916559691,81.93196405648267,64.18485237483954,42.79525032092426,60.1694881258023,57.381258023106554,66.65596919127086,64.26107188703466,27.214377406931963,81.93196405648267,81.8918485237484,57.22079589216945,Other
BPOPM,0.028738334122367655,0.011265243754838419,0.0014980275792630792,-0.003177121633696351,-0.002781076464522823,-0.0003982568155618984,25.100000381469727,25.157512957104355,-0.0022860994142263813,25.145916843539048,-0.0018260007123629394,0.0,0.0,25.120279184977214,23.383567810058594,0.07340336536124305,0.0708178846275121,67671.45631914139,0.02525541290759941,0.4233306051413759,1.709204716849064e-06,0.004228095396689377,0.008146479662003223,24.970752086482747,24.897176043192545,0.24,0.23809523809523808,0,True,True,25.183999824523926,25.15317087173462,25.120279184977214,25.08116207122803,0.375,0.0,-0.014966479811431248,0.2049617250102544,0.002047155356099711,0.0031584965546629664,0.2562740256899084,1.6707608957826965,-0.04413165704179813,50.03610397946085,53.4459242618742,4.5170089858793325,85.75497432605904,75.57766367137356,18.019897304236203,47.73748395378691,52.214377406931966,44.53927310654685,46.57012195121951,95.49903722721439,14.26107188703466,4.272304236200257,18.019897304236203,92.09724005134788,47.80166880616174,Other
NRO,0.0745183655285471,0.027978816772829797,-0.019189887116797973,-0.02597400184666031,-0.0131578823536055,-0.006622510282393388,3.0,3.032076255095474,-0.010578973744993775,3.025279723786044,-0.00835616078317777,0.0,0.0,3.017292062441508,2.6388964653015137,0.13683884132878535,0.04849386798034154,920402.1002493382,0.037544143279476604,0.4953581542052952,0.00010588064511821766,0.002557373987639555,0.03163453492099673,2.9558188748453498,2.9080065647761026,0.54,0.30158730158730157,11,False,True,3.03699996471405,3.038659453392029,3.017292062441508,2.973437066078186,0.5,0.0,-0.045395881438401176,0.11959443083063591,0.01415583526334073,0.016471414338974723,0.7583695812433524,0.5773067978270154,-0.028333650095272896,50.03590340179718,52.651636713735556,14.417522464698333,60.75497432605904,81.51075096277279,43.693838254172015,31.23395378690629,58.777278562259305,44.53285462130937,47.364409499358146,85.59852374839538,39.26107188703466,7.858632862644416,43.693838254172015,42.90757381258023,41.238767650834404,Other
DTG,-0.024988541014492546,-0.009870577503726217,-0.017048848420057144,-0.0023866894380115684,-0.003813219843971067,-0.004169243499451765,16.719999313354492,16.736413976899506,-0.0009807754258271903,16.77251145722415,-0.0031308456103061244,0.0,0.0,16.842666816711425,16.187990188598633,0.0328644333581669,-0.005119053023424732,409841.9796652794,-0.012545746331108021,0.05701363293806439,0.12176727635938628,-0.0014733272946558424,-0.007552969144568263,16.81311576928764,16.84724604288737,-0.83,0.5396825396825397,0,False,False,16.698900032043458,16.76595010757446,16.842666816711425,16.83480007171631,0.375,0.375,-0.02904082352700261,0.06478226339341296,0.007461375007466314,0.008244614212893134,0.809866590595026,1.1389889073345876,-0.0641096623853523,50.028281450577666,36.26444159178434,43.99069319640565,35.754974326059056,74.14955070603338,77.88831835686779,57.405327342747114,43.48523748395379,58.68561456996149,63.751604621309376,56.025353016688065,64.26107188703466,31.418485237483956,77.88831835686779,65.50064184852376,56.53080872913993,Other
OTLK,1.0749999830668622,2.471482691537138,-0.35704224282043145,0.009955756078009031,-0.12211536433569704,-0.06550666388470985,0.9129999876022339,1.091419857996829,-0.16347500834560913,1.2327353139183406,-0.259370622960256,0.0,0.0,1.4334666748841605,0.1979999989271164,3.611111073481916,-0.5457711482914936,19042113.099904828,-0.032805766363724495,0.5630648306276682,0.867555736255076,0.02225984061586051,0.3397573557441587,0.9889364225337822,0.681466672817866,-1.19,0.3492063492063492,20,False,False,1.138400000333786,1.3427000015974044,1.4334666748841605,1.2147800081968307,0.375,0.5,-0.5060109491449926,0.0777306347267276,0.14540695487810568,0.20896573619813907,0.886426692334921,0.39541781518143215,2.2813155880319522,50.025874518613605,57.850609756097555,34.310815147625156,35.754974326059056,34.314826700898585,68.6617458279846,30.83279845956354,99.56675224646983,52.385269576379976,42.16543645699614,65.70523106546855,64.26107188703466,81.08552631578947,68.6617458279846,32.75032092426187,0.4492939666238768,Other
VALU,-0.010948444981020865,0.0654266556976479,-0.02578267467201118,-0.006275671142092211,0.05779836904243012,0.0652237388653847,36.41999816894531,36.322144324810026,0.002694054713847034,37.045286591149,-0.016879027799263525,0.0,0.0,37.8643310546875,31.706422805786133,0.1486631081668095,-0.010490745508319218,99407.90886154174,0.0007907911222745825,0.464732937104824,0.7675401844732268,0.10341202819036088,0.023160039466203656,36.00975156547211,35.59560260772705,0.35,0.3333333333333333,17,False,False,36.54242210388183,38.072367668151855,37.8643310546875,35.93363777160644,0.625,0.25,-0.15837632520447353,0.18638540954894986,0.03059991349985915,0.038614239518036775,0.6655892255892256,1.6071566283643093,0.007062803962144887,50.00641848523748,60.73090500641849,25.465340179717586,35.754974326059056,72.90596919127086,21.405648267008985,59.59563543003851,66.04621309370988,49.792602695763804,39.28514120667523,74.55070603337612,64.26107188703466,38.01347881899871,21.405648267008985,79.09980744544288,33.96983311938382,Other
