Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
MORN,0.11078899490105336,0.19246589097893302,0.21146960684671923,0.032130291983952355,0.0019856446338120605,-0.004619241207279963,199.3249969482422,192.14366024938175,0.037374830319875416,182.8428482425873,0.09014379760583875,0.0,0.0,172.6942392985026,141.41160583496094,0.4095377516670801,-0.22540458390060863,75558876.32173005,0.028720381558950046,0.023590820775679457,0.7719366177875439,0.10585642666677539,0.12797738885507695,178.6293415436752,176.71009979248046,3.48,0.5079365079365079,25,True,True,189.9584991455078,179.68824844360353,172.6942392985026,173.9259503173828,0.625,0.375,-0.27566139546981944,0.07403276987890224,0.04067764981600473,0.04195947515342204,1.3798511715349349,0.5779754149572955,0.13383998183163004,0.4095,0.0046,0.1632,0.9583,46.4,71.10879332477535,67.69496148908857,76.9415917843389,84.4913350449294,62.74470474967907,72.11168164313221,49.261874197689345,84.21052631578947,34.82148587933247,32.32509627727856,23.074454428754812,15.524711168164313,62.10686777920411,72.11168164313221,28.42586649550706,15.805519897304235,Other
THC,0.37281016053180555,0.3456377442094694,0.26898088434546297,0.03565067328434316,0.047001818004809154,0.03319775921735839,261.739990234375,246.7124420526585,0.06091118898052578,228.01383928143696,0.14791273660942103,0.0,0.0,212.5643341064453,159.25999450683594,0.643476072223149,0.643476072223149,328978766.84360045,0.32284534577684565,0.4280451257267223,0.790596956814384,0.9476382538287137,0.2947789144762175,206.3381754672913,202.15033416748048,7.03,0.5555555555555556,24,True,True,246.83999938964843,221.52950057983398,212.5643341064453,196.4038006591797,0.75,0.125,-0.18725765481292017,0.25952485023250027,0.04287323501192409,0.04734797808919825,0.820460102149315,0.593550882407198,0.27948135622889314,0.622,0.0034,0.2422,0.7722,48.0,71.09435173299102,83.98186777920411,83.50850449293966,84.4913350449294,73.66816431322209,11.906290115532734,33.92971758664955,92.65083440308088,20.219030808729137,16.038189987163026,16.507541720154045,15.524711168164313,33.12339537869063,11.906290115532734,45.08985879332478,7.365211810012837,Other
LANDP,0.13187755526645462,0.05958832611490115,0.05504435425636973,0.018957327549697957,0.0027984824835742502,0.003734823689127463,21.5,21.215057389512367,0.013431149643200772,20.95566729151349,0.0259754414361671,0.0,0.0,20.692395718892417,17.693431854248047,0.21514018179791544,0.17163275135886089,472697.506918335,0.12974053704777774,0.5308568547587343,0.6642685799040823,0.015779303607120314,0.08294065527688234,20.246737624553095,19.853350130716958,3.58,0.4603174603174603,1,True,True,21.154500007629395,20.94716520309448,20.692395718892417,20.48569522857666,0.75,0.125,-0.023515175258261762,0.05524835110902894,0.012672066545561638,0.013824601932979028,2.1079881656804735,1.3413201837449242,0.007495155643283577,0.0747,0.0,0.0266,1.1341,49.6,71.0726893453145,64.92297817715018,27.784017971758665,84.4913350449294,95.31450577663672,85.65468549422336,84.62772785622593,66.75224646983312,40.25032092426188,35.097079589216946,72.23202824133504,15.524711168164313,11.477053915275995,85.65468549422336,46.9913350449294,33.26379974326059,Other
LAD,0.0889098785287705,0.2758001333762498,0.21676406479910093,-0.09001800253058634,-0.024714869274118364,-0.006523040981853479,368.57000732421875,370.98423175390394,-0.006507620063180181,352.2314322409757,0.046385908773936876,0.0,0.0,332.4983337402344,242.52418518066406,0.5197247526041954,0.2510268636203503,145049341.03682557,0.19832957453449612,0.6975809288971451,0.48455747670428007,1.550986036543839,0.23852712442200333,313.84985944884886,297.5873519897461,2.93,0.5396825396825397,19,True,True,371.41600341796874,348.94100189208984,332.4983337402344,318.3815997314453,0.625,0.125,-0.1378076217556602,0.2810501055368122,0.043347863455605956,0.05387229697493695,1.2948402811746855,0.5530961118565625,0.21307721335374794,0.4336,0.1378,0.2186,1.4256,22.0,71.0642650834403,89.25706033376123,66.80439666238767,84.4913350449294,76.06306161745827,10.317715019255456,46.285301668806156,89.85879332477535,19.05708440308087,10.762997432605905,33.211649550706035,15.524711168164313,27.274550706033374,10.317715019255456,29.172015404364572,10.157252888318355,CAR DEALERS
DFIN,0.035453612844431555,0.15545729847355297,0.12483013621252237,0.055709181683742365,0.019926072609329708,-0.000804932620959647,49.650001525878906,49.04276305938497,0.012381815962502877,47.81694783004442,0.038334811798312635,0.0,0.0,46.59033304850261,36.7400016784668,0.35138811261891206,-0.04519227834848257,13619680.64576149,0.04866505026112982,0.6247795139971561,8.789405521439451e-05,0.1920050831251247,0.07282539820668257,45.62372560600576,46.279666392008465,2.55,0.5714285714285714,29,True,False,49.116999816894534,48.37249984741211,46.59033304850261,43.4921997833252,0.625,0.125,-0.16896624204250338,0.17302027757384814,0.0490557011183191,0.05551144985382757,2.074339944231649,0.7178204046085624,0.09865086474965938,0.3514,0.0563,0.1197,1.1629,40.2,71.06326219512195,80.55198973042363,94.18324775353017,59.49133504492939,72.30022464698331,25.35301668806162,64.25706033376123,80.6803594351733,23.644094993581515,19.468068035943517,5.832798459563543,40.52471116816431,31.037387676508345,25.35301668806162,26.989730423620024,19.33568677792041,Other
BMY,0.128284732509453,0.13709617605394728,0.10583941702622542,-0.018963915057996807,-0.028104477138852415,-0.03429956507008645,63.630001068115234,63.88809000565859,-0.004039703448960466,61.89968977034417,0.027953472855691927,0.0,0.0,59.957297007242836,41.20759582519531,0.5441328180861822,0.4878212576131634,820196802.2401774,0.21790599521979787,0.535864289625936,0.8420159281491753,0.12702923564500707,0.09548607058826432,58.490874088304494,58.08380661010742,3.06,0.47619047619047616,14,True,True,63.80199966430664,61.58249988555908,59.957297007242836,58.1439217376709,0.75,0.125,-0.09319898183672591,0.08773641889184354,0.02934757246240825,0.030836757997779764,1.0683968601018967,1.0708208676941169,0.08119244110153007,0.1916,0.0343,0.0665,1.5515,44.0,71.05764602053914,75.87853016688061,41.5596919127086,84.4913350449294,85.10911424903722,62.75673940949936,63.14184852374839,78.2413350449294,34.57056322207959,24.141527599486523,58.45635430038511,15.524711168164313,21.682445442875483,62.75673940949936,57.32509627727856,21.774711168164313,Other
WT,0.3620579719271408,0.15767911801184215,0.17807485496501188,0.17180859471619767,0.049547447683080253,-0.016078549031554142,22.030000686645508,20.550506377066046,0.07199308291646514,19.85691898588255,0.10943700290603633,0.0,0.0,19.209333419799805,10.693014144897461,1.0602236551943476,0.7125162512058901,57213644.97208023,0.4438748737111275,0.10537776276917701,0.07762419632530423,0.01955142374595373,0.2736630443911913,18.155708124992167,17.296568965911867,3.73,0.49206349206349204,20,True,True,20.00900001525879,19.9375,19.209333419799805,18.853000030517578,0.5,0.375,-0.15345780364129327,0.08205086401699424,0.04487452999449003,0.045214328107368106,1.9553903508625496,1.3522845128361114,0.10076345165380868,0.3137,0.0161,0.1854,1.3559,40.1,71.05463735558409,65.11553273427472,59.302792041078305,84.4913350449294,67.25369062901156,66.49550706033376,83.78530166880617,80.90500641848524,38.14947047496791,34.90452503209243,40.7132541720154,15.524711168164313,50.754172015404365,66.49550706033376,48.138639281129656,19.111039794608473,Other
KMPB,0.07558239207723624,0.05038744426761354,0.03242676279916744,-0.00303033385613952,-0.0010122074941964865,0.0010141833232111023,24.674999237060547,24.612407172230924,0.002543110244829803,24.40612701103136,0.011016587183524053,0.0,0.0,24.19933338165283,21.918033599853516,0.12578526374854435,0.10709236063152364,298914.03055725095,0.07766674814608075,0.7770094019461711,0.7039107179321326,0.017510638808325145,0.05361570791674237,23.779487543856572,23.419353993733726,3.5,0.5714285714285714,0,True,True,24.620000076293945,24.369250106811524,24.19933338165283,24.027242965698242,0.625,0.0,-0.016292030555457773,0.0967002231055182,0.006586614448813126,0.007711955441595973,3.705124581028147,0.8943788217381695,-0.0012533777826906965,0.0521,0.0046,0.0226,0.9582,49.3,71.05022464698331,69.5242297817715,48.23491655969192,84.4913350449294,92.51043003851092,57.22079589216945,76.70892169448011,64.90693196405648,30.826981707317074,30.495827984595635,51.7811296534018,15.524711168164313,4.657413350449294,57.22079589216945,31.755455712451862,35.109114249037226,Other
BLKB,-0.04096131968599101,0.29926386710510483,0.6028641542027792,0.14496001230449201,0.0342573922550037,0.008571415157108516,45.88999938964844,41.19542390102182,0.1139586644357888,36.85620506332084,0.2451091834009246,0.0,0.0,33.25900001525879,26.540000915527344,0.7290880861575364,-0.2963815006019758,27516350.552531052,0.03529615855078037,0.13970377986382404,0.8247070235800416,0.09456124540115098,0.17221823066958902,37.15329459735368,39.14800008138021,7.66,0.5396825396825397,25,True,True,39.52599983215332,35.35649995803833,33.25900001525879,31.371800155639647,0.625,0.25,-0.2980692951184286,0.2284952666258819,0.06315406130043705,0.060400645820667356,3.8535831727681438,0.8832280516589257,0.2353873855994187,0.7291,0.0,0.319,0.9329,48.0,71.04841944801026,73.8165917843389,83.45234274711169,84.4913350449294,61.14008344030808,15.05134788189987,76.36392811296534,90.90179717586649,24.711569319640567,26.20346598202824,16.56370346598203,15.524711168164313,52.11408857509628,15.05134788189987,31.137676508344033,9.114249037227214,CRM
NTB,0.20020812393884177,0.11074558639637991,0.03600739505685247,0.0021059625640574686,-0.004666144946216759,-0.004025116688830523,61.86000061035156,61.48340865777822,0.006125098799734487,60.935549237371916,0.015170969730304464,0.0,0.0,60.66033312479655,40.26093292236328,0.5364770789002481,0.40504787718238144,9583306.678785706,0.22312535871940697,0.9181868477003016,0.05769529487063628,0.11764325396073394,0.12023373188835286,57.4882918120686,55.220619455973306,1.95,0.4444444444444444,10,True,True,61.20000038146973,61.06849994659424,60.66033312479655,59.4907999420166,0.75,0.125,-0.040518879483361435,0.09206754913673561,0.018039268451019608,0.020447898593574643,1.2437711266497034,0.9466649488284045,0.056137341140505934,0.134,0.0093,0.036,1.0135,48.9,71.04360558408214,80.58809370988446,29.276315789473685,84.4913350449294,93.30070603337613,60.09306803594352,63.54300385109114,74.72721437740694,33.25758183568678,19.43196405648267,70.73973042362002,15.524711168164313,13.490853658536587,60.09306803594352,48.98106546854942,25.288831835686775,Other
PAG,0.32722016256609565,0.2822486504015084,0.1821169705034372,-0.021984525135294572,-0.008000025255926723,-0.015019440762776441,215.75999450683594,216.05814998250654,-0.0013799779165689335,207.95841603765868,0.037515088919337074,0.0,0.0,199.45900065104166,139.3880157470703,0.5479092183817879,0.25213983256094685,117751708.73742294,0.2623886884317126,0.8348009042946344,0.5313683952029733,0.9440712123056344,0.2688757085186818,183.5451385142359,170.04029083251953,4.56,0.49206349206349204,17,True,True,218.22699890136718,208.39300079345702,199.45900065104166,189.28280059814452,0.625,0.25,-0.09982163575474323,0.1460198422188317,0.027116282179176,0.03064913534486231,0.6953276332844809,0.5941005756139665,0.21920869810486143,0.391,0.0344,0.0354,1.2086,51.1,71.04139922978177,92.8313543003851,51.63671373555841,84.4913350449294,80.86890243902438,33.13543003851091,29.49293966623877,90.21181001283696,25.490412387676507,7.188703465982028,48.3793324775353,15.524711168164313,32.385269576379976,33.13543003851091,49.558729139922974,9.80423620025674,CAR DEALERS
WAT,0.040772289374271714,0.14439390437720714,0.08657266371789699,0.051801243332554946,0.06740676315283708,0.009897024744064316,400.0,384.28682044868214,0.04088919711837011,378.2917870593376,0.05738483806220548,0.0,0.0,376.16766866048175,277.7200012207031,0.44029957598236286,0.44029957598236286,328220947.2415161,0.17494418496428252,0.5637416397757735,0.4979364399786963,0.6606605562013784,0.1547621945524619,360.1201206433571,346.39166564941405,2.12,0.5238095238095238,16,True,True,382.00999755859374,377.0635009765625,376.16766866048175,370.9382012939453,0.5,0.375,-0.07333734219483735,0.1399557142512018,0.0321272898517241,0.03690535954066685,1.579874741524226,0.9817406996676772,0.08813138687100973,0.215,0.0,0.072,1.1477,49.3,71.03377727856225,78.75080231065468,56.514762516046204,84.4913350449294,77.46710526315789,35.43003851091143,71.03658536585365,79.28433889602053,30.245105905006422,21.269255455712454,43.5012836970475,15.524711168164313,40.540757381258025,35.43003851091143,43.76604621309371,20.73170731707317,Other
EMR,0.04089423787362476,0.10228130796674077,0.19043087856662186,0.09304360796450484,0.049208878378045474,0.022853216862902793,162.47000122070312,152.74924087359523,0.06363868187830884,147.58667959349177,0.10084461326866032,0.0,0.0,143.45166727701823,122.75029754638672,0.3235813229642603,0.23282949768691794,429144292.71007997,0.17501435817804667,0.24047559900690846,0.8572583407216662,0.16500702285180632,0.14164234112430701,143.40219806745802,142.3125223795573,4.24,0.5396825396825397,18,True,True,151.43000030517578,144.6395004272461,143.45166727701823,143.3338006591797,0.375,0.25,-0.11360223379063844,0.10344693317137443,0.030936823638323747,0.031465125760064896,2.158336884456894,1.6316993136042541,0.048089197060677234,0.2436,0.0,0.1081,1.4252,47.0,71.01151315789474,71.69849165596919,64.36537227214377,84.4913350449294,62.12692554557124,52.88831835686778,88.04557124518614,73.45956354300385,32.80808729139923,28.321566110397946,35.650673940949936,15.524711168164313,34.190468549422334,52.88831835686778,49.783376123234916,26.55648267008986,ROBOTICS
LARK,0.12810191429781914,0.15101571587080428,0.054684875030503906,-0.0075306455019399955,0.0003162024436380605,0.012808185219128894,31.6299991607666,31.485737647560413,0.004581805096040574,31.153363211137172,0.015299662716962587,0.0,0.0,31.036999956766763,22.52387809753418,0.4042874421447576,0.36948880859091926,291650.5739292145,0.1593559744654171,0.8704425267334719,0.3714892803768429,0.07742188685500676,0.13433076086474882,29.224570150450187,27.884282302856445,2.4,0.5714285714285714,18,True,True,31.58300018310547,31.111999988555908,31.036999956766763,30.15659999847412,0.625,0.125,-0.06281250715255737,0.1563079126573774,0.018197521317168484,0.020392034971855346,0.7406691449814127,0.7363745087989066,0.09442764631154536,0.1685,0.0122,0.035,0.7108,53.6,71.01091142490372,81.11360718870347,68.84226572528884,84.4913350449294,85.96357509627728,29.990372272143773,38.238125802310655,80.15083440308088,24.822889922978177,18.906450577663673,31.173780487804876,15.524711168164313,17.374037227214377,29.990372272143773,54.99839537869063,19.865211810012838,Other
TDY,0.08575103881794575,0.06147823465100338,0.06914664356752015,0.05322096827192884,0.01964027522981708,-0.0015042194085305178,683.72998046875,663.1587858606241,0.031020013678065533,651.1530368517267,0.05002962709738747,0.0,0.0,644.4159973144531,484.4700012207031,0.41129477314586677,0.24550049748942676,294682434.0848633,0.15140238117124233,0.3649701543108159,0.6301824473202998,0.6148500164166758,0.07802187410115582,633.1271241947541,634.2449971516927,2.41,0.49206349206349204,15,True,True,658.3039916992187,645.5619964599609,644.4159973144531,633.9931994628906,0.625,0.125,-0.06641520962007977,0.05872813390988227,0.03167237141650527,0.03254783766051521,1.3634480104847484,0.769329998345534,0.009292149483064206,0.137,0.0015,0.078,1.14,46.7,71.00529525032093,70.30247111681643,47.26412066752246,84.4913350449294,85.28963414634146,83.32798459563543,58.39216944801027,67.00898587933247,35.83299903722722,29.717586649550704,52.75192554557124,15.524711168164313,18.047978177150192,83.32798459563543,38.21405648267009,33.00706033376123,Other
GWRE,0.21296724705017508,0.22305291257920684,0.18115511524072386,0.046472128484953995,0.019068200375548735,0.00012478493397534912,160.3300018310547,154.82867535233012,0.035531702807672254,147.59153062790196,0.08630895789859461,0.0,0.0,140.14566752115886,102.69000244140625,0.5613009837304967,-0.2892228726108635,188321880.26235884,-0.012181699345335502,0.08055340814809417,0.33455896783025496,0.23887961690876341,0.13756821849114484,144.47836177262295,140.94099960327148,3.17,0.5555555555555556,31,True,True,152.86699981689452,147.3015007019043,140.14566752115886,136.48820037841796,0.5,0.25,-0.4009450266111967,0.11029004523111846,0.05107624708441792,0.055164122699038844,1.8198813429460847,0.5609640084558326,0.16292323551452384,0.5613,0.0647,0.2145,0.6461,41.5,71.0040917843389,71.95523106546854,93.59756097560975,84.4913350449294,48.44752888318357,48.98908857509628,54.80584082156611,86.55327342747111,27.379853979460847,28.064826700898585,6.418485237483954,15.524711168164313,57.96293324775353,48.98908857509628,21.325417201540432,13.462772785622592,Other
