Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
KD,0.07598041851032017,0.16342759994203818,0.08395065759574537,-0.033749085420740746,0.006880745650829499,-0.05523669492593939,13.170000076293945,13.52128076584064,-0.025979838421383062,13.230567248417524,-0.00457782126694701,0.0,0.0,12.854999987284343,10.59000015258789,0.2436260516082785,-0.5607071288396843,55613822.952027224,-0.2179866019441888,0.40248882984038786,0.0011454761849473594,0.032057891701406785,-0.033489065067888665,13.609165616515766,13.626333236694336,1.43,0.5555555555555556,29,True,True,13.769999885559082,13.257499980926514,12.854999987284343,12.290399990081788,0.5,0.375,-0.17610553896839667,0.015143080886685036,0.04804673649382917,0.050108467909961145,1.3592395288622878,0.6716131284726498,0.10487797841190606,0.2401,0.1035,0.1096,0.8861,33.0,74.91446314102564,66.5625,90.12419871794873,80.75721153846155,62.50400641025641,98.86217948717949,59.39102564102564,74.40705128205128,37.88401442307693,33.45352564102564,9.891826923076923,19.258814102564102,56.10977564102564,98.86217948717949,42.844551282051285,25.608974358974358,Other
KELYA,0.6667357835413883,0.6860890814860338,0.04830285808479285,0.024888282562196058,0.04015543409384539,-0.015328020121768602,16.059999465942383,15.666021934180934,0.025148536968523462,15.219359691081188,0.05523489765169456,0.0,0.0,14.98233331044515,7.952568531036377,1.0194732561266526,0.17965263420914393,4564957.542234898,0.5103309724393249,0.905055348815829,0.04735793713161364,0.10168994704516071,0.4421229242046766,12.661829408188567,11.136359596252442,4.58,0.5555555555555556,27,True,True,15.516999816894531,15.4625,14.98233331044515,13.764399967193604,0.5,0.125,-0.08554815085004937,1.0,0.04087801378701281,0.03638143360108096,0.9629935663492982,0.8292639893041158,0.6012364635904178,0.6861,0.0153,0.0797,0.9898,57.5,74.90945512820514,84.89583333333333,87.57211538461539,80.75721153846155,74.24278846153847,20.11217948717949,56.314102564102555,96.57051282051282,20.06029647435897,15.120192307692305,12.443910256410255,19.258814102564102,20.705128205128204,20.11217948717949,60.63301282051282,3.4455128205128207,Other
KFRC,1.0519217472324747,0.48263701027277606,-0.00819671330225163,0.003975857614524996,0.006411414875270437,-0.03920593717076939,58.08000183105469,58.389235409941215,-0.005296071728212383,57.31898168816246,0.013276930616675528,0.0,0.0,56.952000300089516,23.678651809692383,1.4528424294528797,0.8899456843031155,14006007.800343323,0.6526652294427558,0.8864500059079452,0.07602779586948469,0.3212362925211589,0.43654983116110296,47.457585769002876,40.430203374226885,2.14,0.5873015873015873,29,True,True,58.400000381469724,57.93900032043457,56.952000300089516,53.30343482971191,0.5,0.125,-0.12120002746582031,1.0,0.038956310049706885,0.0418142450414473,1.2341984936513606,1.0751921722051883,0.40802314016830005,0.4826,0.0392,0.0467,1.2295,51.6,74.89493189102564,79.54527243589743,94.00240384615384,80.75721153846155,69.17067307692307,20.11217948717949,70.34455128205128,93.73397435897436,21.342447916666668,20.470753205128204,6.013621794871795,19.258814102564102,25.77724358974359,20.11217948717949,59.27884615384615,6.282051282051282,Other
SVV,-0.05580160465629586,0.49509111869740663,0.0724346375677658,-0.1326281626932694,-0.004668551872714487,-0.015697144736061163,10.65999984741211,10.99222681595476,-0.030223809434175544,10.636122366299913,0.0022449423097886463,0.0,0.0,10.216000016530355,7.099999904632568,0.5014084493799404,-0.05663719756814741,18751635.99420929,0.04991353079448994,0.635978649460449,0.3847332350990752,0.04426747379672878,0.1423060291594575,9.735586717635751,9.331999985376994,0.98,0.5238095238095238,29,True,True,11.167999935150146,10.45750002861023,10.216000016530355,10.046000022888183,0.5,0.25,-0.13352539961794396,0.19095042091392644,0.05372401618212436,0.06268426478252723,0.9059325960322646,1.1640265959817162,0.4198504942209408,0.3494,0.1326,0.1351,3.281,27.5,74.88541666666666,76.6826923076923,84.39102564102564,80.75721153846155,67.41586538461539,52.16346153846154,62.21153846153846,93.92628205128204,29.685496794871792,23.333333333333332,15.625,19.258814102564102,38.47355769230769,52.16346153846154,70.2323717948718,6.089743589743589,SPECIALTY RETAIL
MTD,0.04266877581308007,0.3754992045503624,0.08320483532686948,-0.00596135253968463,-0.01356246263080174,-0.00820542240085264,1419.02001953125,1421.1135158386355,-0.0014731379893675107,1386.151027206059,0.023712417824659406,0.0,0.0,1355.405342610677,1025.530029296875,0.38369426442262256,0.08128995267187061,195892088.6520752,0.09201638608203659,0.921932012172857,0.5421722986497849,6.179514285789292,0.11562885588597334,1293.4278471306166,1271.9463216145834,4.28,0.5714285714285714,18,True,True,1430.7240112304687,1383.0910095214845,1355.405342610677,1289.2204052734376,0.625,0.125,-0.04592944884533381,1.0,0.025826972651896336,0.023550961160190613,1.4587218593799451,0.6176709527411267,0.30627705626590224,0.3755,0.018,0.018,0.6744,59.5,74.87139423076923,90.3525641025641,67.16746794871794,80.75721153846155,88.2051282051282,20.11217948717949,58.23717948717949,90.28846153846153,19.177483974358974,9.66346153846154,32.84855769230769,19.258814102564102,14.471153846153847,20.11217948717949,37.90865384615385,9.727564102564102,Other
IQV,0.417635079675849,0.39936146224532293,0.14738684167988722,-0.022025710608140195,-0.02089281747336151,-0.02012255930928583,236.66000366210938,237.6542451030367,-0.004183562723637656,228.99728007147834,0.03346207251125087,0.0,0.0,221.47166697184244,156.66000366210938,0.5106600161490308,0.23847406037750193,339677456.4884186,0.21605976843892274,0.847827530906591,0.13113769297162617,1.252492349451771,0.2606402952974893,200.98405626378556,187.7300008138021,3.56,0.5079365079365079,19,True,True,237.4460006713867,228.52000045776367,221.47166697184244,206.48259979248047,0.625,0.0,-0.10225813415584475,0.19419421239279688,0.03234711979575477,0.041109316029317965,1.3678120352903975,0.49743481782609855,0.3289384432260065,0.4609,0.044,0.0641,0.6226,54.7,74.84615384615385,91.46634615384616,58.47355769230769,80.75721153846155,79.55929487179488,51.73076923076923,48.4375,91.4423076923077,23.00380608974359,8.549679487179487,41.542467948717956,19.258814102564102,17.111378205128204,51.73076923076923,31.490384615384617,8.573717948717949,Other
ANIK,1.1057786405162506,0.4419852595593219,0.4098360655737705,0.03965182218198467,-0.024058133006177887,0.01558809270272922,21.5,20.634336574727556,0.04195256882320551,18.98623547010258,0.13239931285250392,0.0,0.0,17.483000151316325,8.369999885559082,1.568697765109215,1.434881108240848,2183600.9174209596,0.785527022312282,0.5493079338810589,0.7942909838717531,0.09099558668751873,0.473948807203076,15.906472744631309,14.586666711171468,4.44,0.4603174603174603,23,True,True,20.773000144958495,18.313500118255615,17.483000151316325,16.36600008010864,0.625,0.25,-0.10220318608928866,0.3220895606448878,0.062425954996568764,0.0706644343379328,1.5234410285075461,1.1068315067485728,0.36941719326672784,0.5141,0.0241,0.1289,1.3638,48.1,74.83513621794872,82.80048076923077,58.26522435897435,80.75721153846155,79.57532051282053,44.230769230769226,76.49839743589743,92.72435897435898,29.119391025641026,17.21554487179487,41.750801282051285,19.258814102564102,34.04246794871795,44.230769230769226,54.05448717948718,7.291666666666667,Other
UAL,0.14685694288509227,0.3499192072989108,0.08604100477159414,0.012766598047735622,0.0017582607615040469,-0.007993685385262086,125.33999633789062,126.06774685580933,-0.005772693936943888,124.91094074179087,0.003434892040295161,0.0,0.0,123.76199900309244,85.20999908447266,0.47095408619398327,0.24185074763606315,434183682.42837524,0.20425520042856213,0.47421132734992416,0.13907192934679574,0.43085201544695734,0.16067015289389686,115.04298453821052,107.98933359781901,0.69,0.4603174603174603,22,True,True,127.93299789428711,123.7039981842041,123.76199900309244,122.46279983520508,0.5,0.5,-0.15252370908189983,0.03520804793896429,0.030409900547442626,0.03421550242787936,1.1521113355632262,0.9524052279501742,0.2819843751808275,0.2787,0.0791,0.0678,0.5832,45.5,74.8261217948718,77.99278846153847,55.42067307692308,80.75721153846155,65.16426282051282,96.36217948717949,65.75320512820514,89.15064102564104,41.17407852564103,22.02323717948718,44.59535256410256,19.258814102564102,63.24519230769231,96.36217948717949,58.80608974358975,10.865384615384615,AIRLINES US
SPTX,0.22076608503429285,0.44080904716416053,0.16163064125791698,0.052128533089846725,0.017647062594856537,0.02150992191373925,24.219999313354492,23.119550610105815,0.04759818743049697,22.050578275725258,0.09838386143448571,0.0,0.0,21.2353333791097,15.25,0.5881966762855405,0.22076608503429285,2016922.705570221,0.2855218288392957,0.7697003007075163,0.8955752024260518,0.10788930817500055,0.0,0.0,0.0,2.37,0.5079365079365079,27,True,True,22.923999977111816,21.737499904632568,21.2353333791097,20.241000022888183,0.625,0.25,-0.1904973724833289,1.0,0.0909703907256309,0.08301876911433893,1.6314223575467595,1.108035078671348,0.36830017388931785,0.5466,0.0,0.1474,0.8025,53.9,74.81390224358974,86.14182692307692,78.52964743589743,80.75721153846155,68.70192307692308,20.11217948717949,77.98076923076923,92.70833333333334,24.323317307692307,13.874198717948719,21.486378205128204,19.258814102564102,44.91586538461539,20.11217948717949,52.636217948717956,7.307692307692308,Other
ABT,0.0005891647214258198,0.326429093502419,0.10498609120763812,0.024212826246689884,0.0030655155230761145,-0.0001797128037178952,111.25,109.11052747156087,0.01960830524805933,105.52789134027452,0.05422366150835468,0.0,0.0,102.09313227335612,81.97532653808594,0.35711566758215935,-0.13608041611014368,952077629.026474,0.0522099004732437,0.8541118498935131,0.6860313105446253,0.4254203263881936,0.12287478665066418,100.02554741105033,99.0760513305664,5.79,0.47619047619047616,15,True,True,108.58300018310547,106.13049964904785,102.09313227335612,97.27974548339844,0.75,0.0,-0.0717862990068371,0.09731867435353245,0.022319030359447774,0.024789737315660112,1.81436733171752,0.44354995770984434,0.259676403936698,0.3089,0.0002,0.0522,0.465,61.0,74.79707532051283,88.06490384615385,42.02323717948718,80.75721153846155,87.67628205128204,72.82051282051282,51.33814102564102,87.96474358974359,27.19511217948718,11.951121794871796,57.99278846153847,19.258814102564102,12.784455128205128,72.82051282051282,22.147435897435898,12.051282051282051,Other
QMCO,3.5173009796858303,2.1269460380259058,1.4562559105602428,1.2164686928873139,0.19006380924288607,0.0579416648092945,26.110000610351562,18.65907928377824,0.399318809532632,15.079407562714684,0.731500425448484,0.0,0.0,12.483333428700766,4.309999942779541,5.058004862411457,2.4582781391705106,40805429.20472336,1.3329282474567816,0.14707279909568743,0.6547420891438317,0.07303379753035154,1.8944646113407693,11.457168019110759,9.020666726430257,12.84,0.5873015873015873,34,True,True,16.12200012207031,13.628000068664551,12.483333428700766,12.73360008239746,0.375,0.25,-0.3981190911429844,0.2918855318951115,0.10863014427545567,0.08179652210737756,4.586809351579104,1.899271080053051,1.9695821358108612,2.1998,0.0,0.5956,3.8115,65.0,74.79527243589745,75.99358974358975,96.42628205128204,80.75721153846155,35.70913461538461,45.33653846153846,93.77403846153845,99.51923076923077,27.82331730769231,24.0224358974359,3.5897435897435894,19.258814102564102,59.09855769230769,45.33653846153846,49.42307692307693,0.49679487179487175,QUANTUM COMPUTING
KBR,-0.06244255885235896,0.28235075210321364,0.09409749831128669,0.0020892665041692677,0.00708662647183742,0.005503120684286316,38.369998931884766,37.7555264326636,0.01627503460498868,37.01403906233843,0.036633663979838756,0.0,0.0,36.549333318074545,29.92160987854004,0.28235075210321364,-0.21373160752090592,61553151.209843636,-0.026026129420718427,0.5824647002532364,0.4502480240551549,0.07871220637393254,0.034986178793705164,36.603729664809684,37.072957801818845,1.92,0.6349206349206349,24,True,True,37.73400039672852,36.81650009155273,36.549333318074545,35.660198059082035,0.5,0.375,-0.10715438477356892,0.15600087222178155,0.034018654471415145,0.039642196185714504,1.7757484793362581,0.5167337659686222,0.21781630990134054,0.2009,0.0,0.0532,0.6193,56.1,74.77864583333334,75.98958333333334,87.45192307692308,80.75721153846155,71.14983974358975,57.48397435897436,55.3125,85.9775641025641,27.73938301282051,24.026442307692307,12.564102564102564,19.258814102564102,47.46394230769231,57.48397435897436,26.875,14.038461538461538,ENGINEERING & CONSTRUCTION
DLTR,0.02641600742144132,0.44440719741973506,0.027393972378611815,0.00015462837764519498,0.0060648376922104955,-0.0010808259937296779,129.38999938964844,128.94255475339688,0.003470108352570649,127.22061630162874,0.017052134717507467,0.0,0.0,126.32233276367188,85.04000091552734,0.5215192614846654,0.14010046546097268,265103025.55429536,0.18069761139687843,0.8077314691415649,0.29544490271036367,0.5683150544144591,0.12764392975625366,118.06101464730706,114.74366683959961,2.55,0.4444444444444444,22,True,True,129.43599853515624,127.18799934387206,126.32233276367188,121.72019989013671,0.75,0.125,-0.08613877163343472,0.09129472046362935,0.025534002079915102,0.024720415999745005,0.6791545841822916,0.7671903299855597,0.37171724683876434,0.3841,0.0115,0.0217,0.6233,61.1,74.7674278846154,83.43349358974359,51.734775641025635,80.75721153846155,85.68910256410257,74.8076923076923,44.22275641025641,92.78846153846155,32.33874198717949,16.58253205128205,48.28125,19.258814102564102,20.77724358974359,74.8076923076923,67.4198717948718,7.227564102564103,INDEX QQQE
DV,0.40634923069765666,0.4668873450687198,0.1637477997430925,0.005294984372942919,0.0,-0.0007518968976257884,13.289999961853027,12.821284111092556,0.036557637027554345,12.190261105704371,0.09021454475934391,0.0,0.0,11.80400005976359,8.609999656677246,0.5435540640871381,-0.16098485897541182,62432977.846764326,0.18357728487219774,0.771363723127606,0.8546493781518222,0.05100710591596027,0.2551550352286359,11.153840936728239,10.588333384195964,5.17,0.5079365079365079,20,True,True,12.694000053405762,11.89300012588501,11.80400005976359,11.280399990081786,0.375,0.125,-0.1284634552958152,0.012227981202550543,0.03801225288078596,0.03448349688784691,0.419695703265962,1.1013629034184973,0.39306607859249676,0.4337,0.0008,0.1195,1.7126,50.4,74.75040064102564,84.42307692307692,61.02564102564102,80.75721153846155,57.10336538461539,99.03846153846155,45.857371794871796,93.22115384615385,35.68209134615385,15.592948717948719,38.99038461538461,19.258814102564102,26.76282051282051,99.03846153846155,84.48717948717949,6.794871794871795,Other
ARXS,0.47819351688508066,0.6559698909111281,0.36935205048860587,-0.003999296625787076,-0.014113592364197102,-0.0071069484689204,57.279998779296875,56.579956912576435,0.01237261222736698,52.63817430349799,0.08818361459566083,0.0,0.0,48.32566680908203,34.04999923706055,0.6822320135899573,0.47819351688508066,44208146.87356339,0.3762807776109332,0.6096819651808744,0.6613937183463318,0.2873118211230558,0.0,0.0,0.0,3.71,0.5079365079365079,23,True,True,57.76499938964844,51.21200008392334,48.32566680908203,46.157200241088866,0.5,0.25,-0.15844547711980023,0.16258920079365954,0.06183918661058109,0.0649815559535499,1.2025871184574408,0.6387225198541385,0.572633024583588,0.6564,0.0452,0.1044,0.6898,54.8,74.72896634615385,87.6522435897436,69.3389423076923,80.75721153846155,64.41907051282051,56.25,53.88621794871795,96.25,27.255408653846153,12.363782051282051,30.677083333333336,19.258814102564102,41.47035256410257,56.25,44.519230769230774,3.766025641025641,Other
NCT,-0.3080568664685133,0.5400845027916101,0.27177708742535506,0.03107348437846431,0.02240900941753405,-0.036939279127893763,3.6500000953674316,3.571691605716005,0.021924762352411597,3.4113470447230765,0.06995859627167553,0.0,0.0,3.2203333536783854,1.6100000143051147,1.267080784432659,-0.9418326678029094,4102211.57174623,-0.1014618491065776,0.2894085228850693,0.6479135157808308,0.011674827545560816,0.0727932048701083,4.258878196338309,3.4023333470026653,1.48,0.5714285714285714,31,True,True,3.5519999980926515,3.387000024318695,3.2203333536783854,3.1704000186920167,0.375,0.125,-0.3834586385295298,0.0670780856544848,0.11184719317279601,0.10230920751999241,1.2634123742228494,1.041337099429907,0.46257958132734134,0.4898,0.0852,0.1082,1.88,40.0,74.71854967948718,72.2636217948718,93.76602564102564,80.75721153846155,36.41426282051282,85.0,70.42467948717947,94.69551282051282,32.71073717948718,27.752403846153847,6.25,19.258814102564102,47.45192307692307,85.0,57.964743589743584,5.32051282051282,Other
SON,0.16112242747075803,0.25974352748914115,0.0397281659978657,0.00691207073201649,0.0029260238916925347,-0.000686004366065171,58.27000045776367,57.77705035570489,0.0085319361065325,56.92230069718161,0.023676129462012214,0.0,0.0,56.286799875895184,37.64385223388672,0.5479287320469675,0.3143169577011258,63658762.79698124,0.22721511536895111,0.8564475313258213,0.001813539738548852,0.20335771154881258,0.1160707171705171,53.21423719724748,52.209953689575194,2.8,0.5238095238095238,22,True,True,57.62540473937988,57.067262840271,56.286799875895184,54.29388618469238,0.75,0.125,-0.07349351343804482,0.07787285714256305,0.02899337909103178,0.026114242396569513,0.649067362086849,0.36778189981169135,0.1963467963447216,0.2385,0.0288,0.0414,0.5241,55.1,74.68669871794873,81.83493589743591,69.8036858974359,80.75721153846155,87.47596153846153,80.75320512820512,20.416666666666668,84.05448717948718,29.068509615384613,18.181089743589745,30.212339743589745,19.258814102564102,18.990384615384617,80.75320512820512,45.82532051282052,15.96153846153846,Other
