Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
HLNE,-0.3417914305450273,-0.017305497829522766,0.03465234189410083,0.044459430037240434,0.00619632251397969,92.55999755859375,97.42719021041403,-0.04995723104924378,105.58352458684301,-0.12334809885549276,88.62000274658203,0.044459430037240434,-0.41377815751013347,91820496.03323975,0.5986515782565369,0.5282386487055756,-0.5516276440129669,-0.21965963784487447,-1.26,0.36507936507936506,16,False,False,97.03299942016602,98.1569995880127,98.19799982706705,100.05945770263672,0.25,0.375,-0.369809347758482,0.10199374398155152,0.05232674646928533,0.059606130024141064,0.7766618453405167,0.975027114767519,-0.3665744078198757,29.2201816428227,27.54380324706639,22.082462626587365,29.404436585757917,24.381128435942774,52.77286609869796,48.26394470342389,8.503456036007073,72.08728500241118,72.48432727857258,77.93361195949204,70.61163800032149,67.87092107378234,52.77286609869796,70.75229062851632,91.51261855007233,Other
HMC,-0.21607547961470688,-0.002484449974746388,-0.011489564095325477,0.003750006357828776,-0.010271158522298504,24.09000015258789,24.538892834707113,-0.018293110660816826,26.130182078360324,-0.07807760082399148,23.489999771118164,0.025542800652022548,-0.21479791678737836,46720396.40197162,0.8253041227880065,0.06418740694676686,-0.1485795874016992,-0.162582122120579,-4.01,0.42857142857142855,10,False,False,24.47400035858154,24.34800033569336,24.357000223795573,25.76140022277832,0.125,0.75,-0.28427787966059653,0.11703646038176839,0.014153579487412526,0.016189293000169684,0.7100269768727082,0.6011701411689234,-0.24559193454325998,29.20832663558914,36.93538016396079,22.29946953865938,29.404436585757917,21.961903230991805,45.07313936666131,27.600064298344318,16.572898247870118,68.69795852756792,63.09275036167818,77.71660504742003,70.61163800032149,82.61533515511975,45.07313936666131,54.31602636232117,83.44317633820928,Other
BIOX,-0.4582175935108204,-0.13314816157758919,-0.10497130087649599,-0.024791621225885033,0.002355468311261321,0.46810001134872437,0.5329664627720703,-0.12170831741637532,0.6423588733862275,-0.271279605929453,0.3709999918937683,0.2617251255432899,-0.8980174301116733,214393.7738429755,0.06793135554736938,0.5607911573206174,-0.0012184572513408377,-0.564356856313943,-0.73,0.4126984126984127,23,False,False,0.5477099984884262,0.5593549981713295,0.5152033319075903,0.515401998758316,0.5,0.25,-0.5706018723722476,0.11240522814732885,0.10901062194723588,0.1264992317718743,0.4488667625166415,0.2744017015817548,-0.4786168737557619,29.15367304291914,21.150136633981674,46.02153994534641,29.404436585757917,42.23597492364572,47.291432245619674,9.84568397363768,5.031345442854847,66.9783796817232,78.8779938916573,53.994534640733,70.61163800032149,61.915286931361514,47.291432245619674,50.53046134062048,94.98472914322457,Other
LENZ,-0.45521469140618875,-0.08169596231852327,-0.09016394403729805,-0.018784538421113696,-0.011135794308794238,8.880000114440918,9.596682752740342,-0.0746802469941788,11.806191837628917,-0.247852293392488,8.289999961853027,0.07117010317283651,-0.6991869926578709,6690083.289903641,0.7971646897512162,0.48035614728862697,-0.09634504830049846,-0.5196537962057852,-2.46,0.3968253968253968,20,False,False,9.447999954223633,9.526999950408936,9.4639999071757,10.632999954223633,0.25,0.5,-0.491411021480023,0.15452434590499908,0.060273120706135906,0.06692406360682353,0.7662886252517331,1.20585902360793,-0.47572703741488853,29.145635749879446,30.36087445748272,34.741199164121525,29.404436585757917,19.325671113968816,31.393666613084715,53.87397524513744,5.079569201093072,70.77379038739753,69.66725606815623,65.27487542195789,70.61163800032149,84.22681240958045,31.393666613084715,77.06960295772384,94.93650538498633,Other
IBM,-0.2580183480476968,-0.06431337233375477,0.018197736640865117,0.0224570264538078,0.005281847966359054,232.1999969482422,239.06205966244707,-0.02870410605469574,250.824183231119,-0.07425195626258965,223.35000610351562,0.03962386659002316,-0.0308607749975863,1544826135.547503,0.45939667935211165,0.3686800866434539,-0.6931777381310997,-0.16229349295411657,-1.34,0.5396825396825397,14,False,False,237.56799926757813,240.22650070190429,240.8556671142578,243.1811996459961,0.125,0.375,-0.2862979816094348,0.10904000352941176,0.026190407112838942,0.03357634430670343,0.5271717510929498,0.5355966825524477,-0.2859555631980783,29.128355569844075,23.054975084391575,50.17280180035364,29.404436585757917,21.833306542356535,49.0596367143546,19.241279537051923,13.229384343353159,65.77298665809354,76.97315544124739,49.843272785725766,70.61163800032149,61.392862883780744,49.0596367143546,56.678990515994215,86.78669024272625,Other
SPRB,-0.26554686051727083,-0.1874601525272781,0.0017488365440257291,0.031700257691318026,-0.0006978526821408145,57.279998779296875,59.82396369801782,-0.04252417863120019,65.25490928581735,-0.1222116557022593,7.0,7.182856968470982,-0.8623903933230105,5909512.864929962,0.12172529025928014,0.4699156927246394,-0.16348982150287306,-0.3237468016766984,-0.62,0.49206349206349204,27,False,False,56.43949928283691,61.13375034332275,62.343000411987305,60.66680046081543,0.25,0.125,-0.4054409420543722,0.11601701232024823,0.07768142723086131,0.09027582689768064,0.5806579557754755,0.29370634159369174,-0.29320061087836624,29.114893104002572,13.55087606494133,71.89760488667417,29.404436585757917,22.58881208808873,45.53930236296415,13.277608101591383,12.618550072335639,61.64704227616139,86.47725446069764,28.118469699405242,70.61163800032149,47.54058832985051,45.53930236296415,47.93441568879602,87.39752451374378,Other
MSAI,-0.4848726453793304,-0.32604171530239917,0.16998183448819035,0.08739495757912251,-0.013719535575141578,6.46999979019165,6.810625904514647,-0.050013922229556244,9.78546396255938,-0.33881522481235243,5.420000076293945,0.19372688175599945,-0.790207530538915,411650.8612751961,0.7841880563120663,0.0012002203946482233,-0.12657018218721663,-0.6413326816855518,-3.17,0.4444444444444444,24,False,False,6.010999965667724,6.453499960899353,7.430333312352499,9.230199995040893,0.125,0.375,-0.6128571374075753,0.2583984347821196,0.12336101498604402,0.09441378144291855,1.2526579079558577,1.180028889220949,-0.5042683052288945,29.079930879279864,27.081658897283393,54.299951776241755,29.404436585757917,8.05738627230349,12.570326314097413,68.36521459572415,4.5169586883137764,63.92782510850346,72.94647162835557,45.71612280983764,70.61163800032149,75.1687831538338,12.570326314097413,61.5978138562932,95.49911589776563,Other
TSCO,-0.35860063875719567,-0.2279780450329281,-0.051583864097098434,-0.027034760262682003,-0.03618224211612896,33.83000183105469,40.11266640433525,-0.15662545366471955,45.14502036076035,-0.250637134268314,33.83000183105469,0.0,-0.3230787831842516,391085724.2249481,0.8869178218561842,0.9149845709256326,-0.29173594026521604,-0.32630863939753035,-5.72,0.3968253968253968,15,False,False,37.32099990844726,41.15199966430664,42.52499961853027,45.5920824432373,0.125,0.875,-0.38893474462900435,0.08322392730383414,0.033584800611300154,0.045131123385354285,0.2756563496161152,1.459455169957835,-0.38275071296079516,29.07430477415207,28.612763221347045,23.111236135669508,29.404436585757917,14.33451213631249,64.87702941649253,46.11798746182286,7.940845523227777,78.43714836842952,71.41536730429192,76.9048384504099,70.61163800032149,90.88972833949526,64.87702941649253,91.27149975888122,92.07522906285163,SPECIALTY RETAIL
ICG,-0.38118811296886135,-0.023437478172126668,-0.038461503192516594,-0.0157480167140813,-0.038461503192516594,1.25,1.314765252159959,-0.04925993598747735,1.3795309165958176,-0.09389489937308036,0.9700000286102295,0.2886597558053079,-0.4047618777303186,1744907.7730778456,0.2419586773083488,0.2518402364466515,-0.005259888861814769,-0.16792402295835282,-0.18,0.4444444444444444,23,False,False,1.3199999928474426,1.3414999961853027,1.293833335240682,1.2788600039482116,0.125,0.25,-0.46534650835987607,0.17982903001787173,0.0972455572502088,0.12537142208644322,52.81297060592199,0.01231503509918386,-0.4044877198797797,29.066669345764346,28.46005465359267,51.35428387719017,29.404436585757917,11.039221990033756,24.97990676740074,49.782993087927984,7.0567432888603125,56.61268284841665,71.56807587204628,48.66179070888924,70.61163800032149,59.488024433370846,24.97990676740074,1.125221025558592,92.9593312972191,Other
IPST,-0.7453703748672914,0.12704915389743038,0.08910886975623142,0.1,-0.010791356726084065,5.5,6.771880343640593,-0.18781789977063065,18.4656539382867,-0.7021497306089823,4.840000152587891,0.13636360053815605,-0.970108695652174,4053634.984646344,0.7875042729802743,0.7479761968859322,-0.22341253847662024,-0.9312840715129869,-1.15,0.30158730158730157,19,False,False,5.66700005531311,7.138500022888183,6.756333351135254,8.810600032806397,0.25,0.5,-0.7759259228189623,0.19314108911914413,0.25608647113591587,0.32792207792207795,11.093474849934504,0.05736416084977359,-0.7549577313770865,29.044164925253174,44.18501848577399,25.992605690403472,29.404436585757917,15.4918823340299,21.781064137598456,50.24111879119113,1.623533194020254,61.14692171676579,55.84311203986498,74.02346889567593,70.61163800032149,88.06060118951936,21.781064137598456,2.644269410062691,98.39254139205916,Other
PLMKU,-0.002795874580712136,-0.0064995956846106194,0.0,0.0,0.0,10.699999809265137,10.700321146287532,-3.0030596091672264e-05,10.815540302534789,-0.010682822127949843,10.170000076293945,0.05211403431614613,0.035116563783255665,106.99999809265137,0.04880300376564471,,-0.0007099578823728313,-0.05701948233299041,0.0,0.0,0,False,False,10.699999809265137,10.699999809265137,10.692333316802978,10.697799911499024,0.125,0.0,-0.02752286674859517,0.8226438205377317,0.0,0.0,1.0,0.08264462809917356,-0.0403427682638427,29.041753737341267,36.69426137276965,1.4949365053849863,29.404436585757917,52.27857257675615,1.125221025558592,22.717408776724003,50.072335637357334,50.06992444944542,63.33386915286932,98.52113808069443,70.61163800032149,4.3200450088410225,1.125221025558592,31.116380003214918,49.94373894872207,Other
JAGX,-0.7013392780736392,-0.5221428530556815,-0.31734694622298754,-0.15047618321010045,-0.03879310049521183,6.690000057220459,11.974165265020476,-0.44129716692957144,18.153483129977708,-0.6314756782860615,6.690000057220459,0.0,-0.9852740474642734,254382.83359594346,0.6807321178234806,0.7256788746551137,-0.24697724225059636,-0.8108566565501348,-2.77,0.36507936507936506,21,False,False,11.00750012397766,12.509000086784363,12.861333417892457,16.305099992752076,0.0,0.5,-0.7847490323795752,0.06102873762421787,0.12131448579031139,0.2125656741865912,0.17324872981052297,2.7150735823198744,-0.7125845006791726,29.02286609869796,23.002732679633503,34.7934415688796,29.404436585757917,2.1057707764025078,81.2088088731715,50.016074586079405,2.041472432084874,80.44426137276965,77.02539784600546,65.2226330171998,70.61163800032149,88.13293682687672,81.2088088731715,96.74489631891979,97.97460215399454,Other
SGMO,-0.7631578823536055,-0.55,-0.3571428115270561,0.03846161781683767,0.12500006984919465,0.13500000536441803,0.22915031458458462,-0.41086703018866494,0.3083907029070854,-0.5622435952451784,0.11999999731779099,0.12500006984919465,-0.8150684906340693,2018747.4217949503,0.7389871357289025,0.7466340244173574,-0.004052659362903617,-0.6761295355737041,-2.26,0.3492063492063492,22,False,False,0.20349999740719796,0.23324999697506427,0.2604999981820583,0.31649999871850015,0.0,0.625,-0.7894736862743991,0.146621672055148,0.13266207145152237,0.2535449663966214,1.0697473676176423,1.6349476691833054,-0.772075500707037,29.01924931683009,33.68429512940042,36.8911750522424,29.404436585757917,2.049509725124578,33.853078283234204,68.14820768365215,1.4627873332261694,71.39286288378074,66.34383539623855,63.124899533836995,70.61163800032149,95.31425815785244,33.853078283234204,72.08648127310721,98.55328725285324,GENOMICS
NVVE,-0.8230337063601907,-0.4615384458633407,-0.07894739593935524,0.019417515992708172,0.07142856418796832,0.3149999976158142,0.511855189021509,-0.3845915712645488,1.2778685522600652,-0.753495774617273,0.2939999997615814,0.07142856418796832,-0.9922794116787707,651327.0872620046,0.893852614818111,0.8941283297051092,-0.018504560159693848,-0.9183528879810662,-2.38,0.4444444444444444,23,False,False,0.42299999892711637,0.5096499964594841,0.5858333299557368,0.7489399939775467,0.0,0.625,-0.8357541865770604,0.11258946821255585,0.15305155235498039,0.24349206478357258,1.3573007003821376,0.3368361810155669,-0.8296968703437911,28.989913197235172,32.2255264426941,51.35428387719017,29.404436585757917,1.7440925896158175,47.24320848738145,37.276965118148205,1.060922681240958,66.37477897444141,67.80260408294487,48.66179070888924,70.61163800032149,95.6196752933612,47.24320848738145,25.70326314097412,98.95515190483844,Other
GLPG,-0.1820040790403501,-0.04826648785219254,-0.016508581829646495,0.005025103610242557,0.006108518748113126,28.0,28.92266332323698,-0.03190104980739082,30.513558263663395,-0.08237512786755609,25.06999969482422,0.11687276987804228,0.02414044783206179,3838419.242164993,0.8890082729084052,0.5525373074698666,-0.12023233579966701,-0.12288029257654186,-4.84,0.4603174603174603,12,False,False,28.51900005340576,28.705499935150147,29.17933317820231,30.776799812316895,0.0,0.875,-0.1963615632305054,0.2342961199228885,0.01898764618963346,0.018647957821281588,0.5944443766400195,0.7984433428734291,-0.21280339594509365,28.92420832663559,36.07137116219258,29.766114772544608,29.404436585757917,27.270535283716445,15.415528050152707,34.520173605529656,19.466323742163638,64.61019128757434,63.956759363446395,70.2499598135348,70.61163800032149,73.6658093554091,15.415528050152707,68.45362481916091,80.54975084391577,Other
RPM,-0.05254925032203238,0.03971041480519572,-0.0347652309757639,0.00645539657090207,-0.005398008195627591,101.33999633789062,104.0088102216793,-0.02565949824923959,104.90969445671031,-0.034026389432414934,92.753662109375,0.0925713770566884,-0.06341498498117358,114090617.84856872,0.309283182320437,0.6537248169936929,-0.22257831312727455,-0.04828531719548835,-0.85,0.38095238095238093,7,False,False,104.68199920654297,105.23070755004883,102.54446131388346,103.88235748291015,0.125,0.625,-0.2241823876614616,0.1253609690102802,0.028120607129287926,0.028667176957192824,0.409083771951886,0.41160764271299893,-0.08822282172167287,28.891657289824785,35.995016878315376,14.800675132615336,29.404436585757917,28.08632052724642,41.263462465841506,12.337244815945988,36.8911750522424,66.29159299148047,64.03311364732359,85.21539945346407,70.61163800032149,73.5653431924128,41.263462465841506,54.35621282751969,63.12489953383701,CHEMICALS
IMNN,-0.11949688882504403,-0.13043480514353278,0.0,0.04477607558580467,-0.010600696889943285,2.799999952316284,2.9195225700066665,-0.040939097001092675,3.123734235061213,-0.10363694808325614,2.680000066757202,0.04477607558580467,-0.7444444545993096,93276.32926782369,0.4707099793529908,0.6999910984398059,-0.006945565148341126,-0.22423348349901895,-1.18,0.3492063492063492,17,False,False,2.862999963760376,2.9704999804496763,2.9479999939600625,3.0307999992370607,0.125,0.625,-0.22543351525727293,0.1234650052975988,0.05876010151531735,0.0645408288600148,0.4032394776873402,0.41612906863053045,-0.152649736732739,28.860914643947915,34.5161549590098,23.195627712586404,29.404436585757917,27.941649252531747,42.14756470020897,12.353319402025397,27.005304613406206,66.52487542195787,65.51197556662915,76.82044687349301,70.61163800032149,73.71001446712748,42.14756470020897,54.59733161871082,73.0107699726732,Other
MATH,-0.44502619827026696,-0.018518610500991368,0.049504903750890825,-0.053571483690519485,-0.027523018055394696,1.059999942779541,1.1439211644791722,-0.07336276686325723,1.3333368943959074,-0.20500216619311856,1.0099999904632568,0.049504903750890825,-0.4700000286102295,79084.83571100235,0.38775028860691063,0.3120713680634073,-0.005204492879490698,-0.4758961970185512,-0.66,0.4126984126984127,22,False,False,1.15,1.1517500102519989,1.1331666747728983,1.162700011730194,0.0,0.125,-0.47120418423365373,0.1905968746038661,0.09401140344759318,0.1333557924503821,1.1517354124748491,1.0908637530731438,-0.4659221630976363,28.846246584150457,31.634785404275842,42.85082784118309,29.404436585757917,6.566468413438354,22.37582382253657,63.49461501366339,5.272464234045973,61.78809676900819,68.39334512136313,57.16524674489632,70.61163800032149,50.24915608423083,22.37582382253657,62.73910946793119,94.74361035203344,Other
