Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
XPRO,0.1385653159340097,0.12341191309367666,0.15917597778998543,0.0403360951242293,-0.004289540232835626,-0.0074825973543003734,18.56999969482422,17.89042521077811,0.0379853735190542,17.00021885703606,0.09233886051640193,0.0,0.0,16.343999926249186,11.119999885559082,0.6699640185194635,0.6699640185194635,14595093.737483215,0.24460545392515004,0.1481649508790018,0.9419705538675901,0.02682171242394572,0.13330754983296564,16.265497318439895,16.385666624704996,3.33,0.5555555555555556,24,True,True,17.707999801635744,16.66749987602234,16.343999926249186,15.754199962615967,0.625,0.25,-0.22863873410491228,0.1528882536721896,0.055663709689729925,0.053696450221501296,1.4414636014017026,0.6496009744130822,0.07118943331838824,0.4186,0.0075,0.147,0.5407,53.8,65.06568407561679,62.81640499839794,80.77539250240308,80.39490547901313,64.95914770906761,28.981095802627365,54.75809035565524,70.68247356616469,31.764258250560715,37.19961550785005,19.240628003844922,19.62111502723486,48.42598526113426,28.981095802627365,35.397308554950335,29.333546940083306,OIL AND GAS EQUIPMENT AND SERVICES
SOLV,0.17753961402281201,0.14041774368941418,0.0955205008810627,0.018894503317098896,0.004163782259583843,-0.019979644612643076,86.81999969482422,86.08126053480945,0.008581881299426873,84.28369393564718,0.030092484569003066,0.0,0.0,82.14633305867513,62.4900016784668,0.3893422525661606,0.22696434530448842,103077263.17071037,0.15478845421651072,0.5088320323249669,0.02096485866075565,0.16628264904754683,0.15767202658030785,78.98836596129087,74.99533348083496,2.27,0.5555555555555556,25,True,False,85.89300003051758,84.29700012207032,82.14633305867513,80.39279968261718,0.25,0.125,-0.10793113782067444,0.10483544150978008,0.032244389870386206,0.035237103327252856,1.3427074773418355,0.8232794988790265,0.08740473763075898,0.1803,0.02,0.0636,0.7073,50.5,65.0608779237424,73.26578019865428,83.33066324895867,55.39490547901314,48.894585068888176,50.592758731175905,62.319769304710036,73.1015700096123,31.937279718039093,26.75024030759372,16.68535725728933,44.62111502723486,23.99070810637616,50.592758731175905,47.04421659724447,26.914450496635695,Other
SPFI,0.07942029859267671,0.14005115554530945,0.029474190296285046,0.019559328705897387,-0.005918466990032368,-0.004609369904300167,45.349998474121094,45.17475796265358,0.0038791687962642157,44.67916628399998,0.015014429451458719,0.0,0.0,44.18899256388347,35.498878479003906,0.27750510487095276,0.17672473993134388,5607558.827871323,0.0975370749586954,0.8743495299596797,0.07172856682165278,0.09742804954312001,0.0732019493031483,42.989994335992535,42.256723912556964,2.15,0.5396825396825397,15,True,True,45.15200004577637,44.82438716888428,44.18899256388347,43.27302810668945,0.375,0.125,-0.05469460705490322,0.10508645127880999,0.0269805963829703,0.02234273088696178,0.7006572987849438,0.5856786677407347,0.08705519055744798,0.1504,0.0093,0.025,0.4298,58.7,65.0442566485101,76.80230695289971,54.91829541813521,80.39490547901313,68.04710028836911,50.384492149951946,29.92630567125921,73.0855495033643,30.894545017622562,23.21371355334829,45.09772508811278,19.62111502723486,15.93239346363345,50.384492149951946,52.61935277154758,26.930471002883692,Other
TIPT,0.0005977571020667034,0.04524091874582978,-0.001683433210472393,-0.013311134885087804,-0.021990082835970433,-0.014404339751958017,17.790000915527344,17.972099110153238,-0.010132271890433687,17.940519307172977,-0.008389857008512174,0.0,0.0,17.932000096638998,15.67314338684082,0.1350627296923627,-0.18840523717984192,3846152.5777462004,-0.01790730415324604,0.35785445474692884,0.0077979467433307356,0.011757880220398554,0.024332613373454944,17.74234205521087,17.367406527201336,-0.19,0.6031746031746031,16,True,True,17.98900032043457,17.928000068664552,17.932000096638998,17.86620002746582,0.25,0.25,-0.058662264706740436,0.047645701762803104,0.021305222232859487,0.022273750601703904,1.6796064023290276,0.916139005348904,-0.003347735249471304,0.0489,0.0363,0.022,0.7679,47.4,65.044056392182,51.06936879205383,64.96315283562961,80.39490547901313,56.175905158603015,91.63729573854535,71.94008330663249,56.888817686638895,42.5302387055431,48.94665171419417,35.05286767061839,19.62111502723486,27.37504005126562,91.63729573854535,45.09772508811278,43.1272028196091,Other
GRND,0.5172745013299272,0.15401464523558575,0.015414305041525566,-0.03302751983205066,0.0038095504518539185,-0.012492180287689166,15.8100004196167,16.22640337253229,-0.025662060985151385,16.16260834884176,-0.02181627628502986,0.0,0.0,16.106000073750813,9.850000381469727,0.6050761225714467,-0.050450403493025577,29094191.44490533,0.15556415907712298,0.7066129367681364,0.4972145512193489,0.09079541529195463,0.1880370097396035,14.522547579240834,13.30766658782959,1.06,0.6031746031746031,23,True,False,16.55900020599365,16.311000108718872,16.106000073750813,14.953200035095215,0.375,0.375,-0.21897810523844957,0.09015427661703135,0.04323449920745567,0.05425137391099242,1.4271746368109972,0.7181312877838274,0.10036957901473584,0.4776,0.1187,0.1221,0.8572,35.7,65.0362463953861,71.33931432233258,83.26658122396668,55.39490547901314,47.06023710349247,60.525472604934315,58.17045818647869,74.73566164690804,37.88088753604614,28.67670618391541,16.749439282281323,44.62111502723486,59.880647228452425,60.525472604934315,39.43447612944569,25.28035885933996,Other
TX,0.29355753685304425,0.26837807256738483,0.2210739277387809,-0.006216861604049201,0.0012896038393228112,0.010035255288027359,54.349998474121094,53.44840963918392,0.01686839404621316,51.163433368546016,0.0622820810835986,0.0,0.0,48.55733324686686,31.009201049804688,0.7527055401017312,0.7067225339012455,38670554.85900688,0.26081232562609036,0.16034486445799725,0.7993767510290182,0.07955165099804669,0.23114992433522052,46.61960161616942,44.14571889241537,4.58,0.4603174603174603,20,True,True,53.66599960327149,50.77050018310547,48.55733324686686,47.54639991760254,0.625,0.25,-0.18911011170943026,0.1493178492700459,0.029424443655902383,0.031239323334350918,2.4532051427148645,0.5685860205697265,0.20941675350885516,0.3081,0.0098,0.0829,0.8652,51.1,65.03424383210509,70.95482217238064,49.05879525793015,80.39490547901313,68.723966677347,30.37487984620314,59.444088433194494,85.86991348926625,31.10040852290932,29.06119833386735,50.95722524831784,19.62111502723486,44.66116629285486,30.37487984620314,20.970842678628642,14.146107016981738,STEEL
VRTX,0.0800929772105328,0.18088323709183926,0.07294482371065296,-0.02662142163911394,-0.0017233650457556848,0.019377138493264952,515.5499877929688,508.55886678964555,0.01374692579338102,498.0961380550885,0.035041126409917876,0.0,0.0,491.2106648763021,376.6199951171875,0.3688863960410609,0.32232989980578586,657798563.27836,0.15361395113431264,0.6278363027252409,0.5832032554979036,1.2584965540333646,0.10863177034459418,474.3910545811891,465.032666015625,2.14,0.49206349206349204,18,True,True,506.06699523925784,492.39649810791013,491.2106648763021,482.9151989746094,0.375,0.25,-0.1111615072971001,0.11768408137132075,0.027001215885321655,0.031537731992497486,0.7864237826275859,0.7970524953179126,0.12598916818688957,0.2128,0.0266,0.0962,0.6446,48.6,65.02763537327779,78.7728292214034,51.30967638577379,80.39490547901313,59.508170458186484,43.70394104453701,44.75328420378084,78.06792694649151,33.579581864786924,21.2431912848446,48.70634412047421,19.62111502723486,35.13697532842038,43.70394104453701,61.839154117270105,21.948093559756487,GENOMICS
PFGC,0.06274111984950032,0.08882880143274538,-0.04244419504757938,-0.08005976392525406,0.0019142126896659899,-0.023962701117242132,104.68000030517578,109.08401894794159,-0.040372720818688805,110.65454814257326,-0.053992790515031995,0.0,0.0,112.07233378092448,81.02999877929688,0.29186723290339567,0.05983602169661766,185330349.04182282,0.07851659796496036,0.6668292963068876,0.6747436056655377,0.32384746744885423,0.06273751993291987,104.08807342298482,98.50033365885416,-1.65,0.6507936507936508,20,False,False,110.52900161743165,111.93900070190429,112.07233378092448,109.51760040283203,0.375,0.5,-0.10432917282256003,0.027799671348812956,0.02384698048959048,0.02684849064315819,1.446350721351182,1.1575503035174746,0.03821393844363298,0.118,0.1026,0.0907,1.4227,30.1,65.0166212752323,63.7856456264018,76.57000961230375,30.39490547901314,60.49343159243832,99.32713873758411,74.82377443127203,65.36366549182954,50.43095161807113,36.23037487984621,23.446010893944248,69.62111502723485,56.620474206984944,99.32713873758411,55.22268503684715,34.652355014418454,Other
GAM,0.1024096565132697,0.06949925155171288,0.053524235585553984,0.005345220764776869,-0.0010327485406447052,-0.002651352287436121,67.70999908447266,67.19014781939423,0.00773701624344955,66.1993695096713,0.022819395199536806,0.0,0.0,65.37333323160807,52.982879638671875,0.2779599664313366,0.2779599664313366,1214909.5964565277,0.11664423241578528,0.529133638025722,0.9266850794017765,0.05690619637889249,0.07533084835054507,64.11824241379863,62.96666666666667,3.91,0.5238095238095238,4,True,True,67.2,65.83999977111816,65.37333323160807,64.52879974365234,0.625,0.125,-0.03884850816466833,0.12693621159007298,0.011838729271904996,0.012595619951292727,1.3679890560875514,0.8902530537939106,0.019782934337273548,0.0903,0.0027,0.0236,0.5745,56.2,65.01281640499839,65.5879525793015,42.96699775712912,80.39490547901313,89.29429669977571,39.42646587632169,65.78019865427747,61.967318167254085,34.818367510413324,34.4280679269465,57.04902274911887,19.62111502723486,13.42518423582185,39.42646587632169,49.49535405318808,38.04870233899391,Other
CTSH,-0.12090702661998066,0.10136184688339984,0.2681451923021049,-0.03395900879841069,-0.04520155614424896,-0.03708114086114957,56.61000061035156,57.18814424877732,-0.010109501646193356,54.06068418360369,0.04715656979274904,0.0,0.0,50.1990000406901,38.72999954223633,0.4616576627793788,-0.17903072333947034,526537554.8835602,-0.054600781118286666,0.01332901853305782,0.646470938126843,0.03937596201713551,0.00823328888273791,53.949095010856574,56.14772020975749,3.35,0.6031746031746031,27,True,True,57.62700004577637,53.46450004577637,50.1990000406901,48.3992000579834,0.75,0.25,-0.32242827771823707,0.17377359116084273,0.04443853738872367,0.050710367147015406,3.5498357747065343,0.46562194068946633,0.05016437772379811,0.4617,0.0452,0.0592,0.73,53.3,64.9789730855495,60.23710349247037,92.63056712592117,80.39490547901313,61.91925664851009,22.973405959628323,56.456264017942964,67.35020826658122,29.175344440884327,39.77891701377763,7.385453380326819,19.62111502723486,55.29878244152515,22.973405959628323,13.208907401473887,32.66581223966678,INDEX QQQE
CAE,-0.10547134959940022,0.04787643974446241,0.10459909347762836,-0.0011041842679891513,0.030763367576507463,0.03666917774186827,27.139999389648438,26.743263591135147,0.014834980673218978,26.345339712038918,0.030163197221798874,0.0,0.0,25.85466677347819,23.15999984741211,0.17184799518386232,-0.023741002357016427,16611290.995980073,-0.01290035734185391,0.15961779990334674,0.2832973700969018,0.01931500050329393,0.012686546792287806,26.296388012254088,26.799999936421713,1.81,0.5555555555555556,22,True,True,26.896000099182128,26.208500099182128,25.85466677347819,25.64120002746582,0.5,0.25,-0.14031182671532694,0.09962068606001653,0.028675099921898768,0.032213907336788666,0.9233626928042529,1.2553320701915125,-0.0008347280326888297,0.1718,0.0195,0.0542,1.2882,46.7,64.9711630887536,57.10909964754886,75.032041012496,80.39490547901313,66.40499839794937,54.069208586991344,62.720281960909965,57.40147388657482,40.0342438321051,42.90692085869914,24.983979493752003,19.62111502723486,39.11006087792374,54.069208586991344,70.81864786927267,42.614546619673185,Other
HIFS,-0.03988183132329913,0.1337818100000493,0.037404741950751864,-0.030914943444020865,-0.033706782922620845,-0.02411661261083501,301.8699951171875,304.5431833751889,-0.008777698546311273,299.35961200909406,0.00838584434034199,0.0,0.0,293.9946268717448,250.55113220214844,0.2048239114466832,0.16840350126199272,14765611.531781007,0.05895138951041468,0.28970315462528706,0.707581953480852,0.32690422655799967,0.037160283755881256,292.83208349171235,291.05433349609376,0.76,0.4603174603174603,17,True,True,305.53899841308595,295.3234527587891,293.9946268717448,294.43144470214844,0.625,0.375,-0.1207516320016385,0.07688430877450284,0.03371296197744276,0.03311005379679572,0.6481258594139003,0.8586880188231905,0.08107727931791814,0.0942,0.0462,0.0465,1.3937,41.5,64.9703620634412,66.35293175264337,41.37696251201538,80.39490547901313,76.94248638256968,70.28196090996475,43.21531560397308,72.25248317846844,44.21339314322333,33.66308875360462,58.639057994232616,19.62111502723486,48.73838513297021,70.28196090996475,69.43287407882089,27.76353732777956,Other
VNT,-0.20289545790184077,0.15607060050395805,0.08526353935771205,-0.05578270308944785,-0.022672308297634933,-0.015529790473920377,32.33000183105469,33.19142791890822,-0.02595326992132208,32.56287994869388,-0.007151643773711623,0.0,0.0,31.588333702087404,27.775588989257812,0.1639717826886872,-0.2362583352588071,48369386.89852371,-0.08281809927273702,0.6824100852222477,0.0731084465260951,0.08857106686370897,-0.0424317755677907,32.38600591346607,33.76260929107666,1.54,0.49206349206349204,17,True,True,33.79600028991699,32.659000396728516,31.588333702087404,30.64600025177002,0.625,0.25,-0.08361669643745323,0.1318904106777,0.032036433461879996,0.035672301459607494,0.8031141232516169,0.5381187058301772,0.1023299619634897,0.1485,0.0836,0.0836,0.5651,40.8,64.9687600128164,75.70890740147388,48.898590195450176,80.39490547901313,82.30134572252483,37.407882089074015,30.55911566805511,75.05607177186799,32.240868311438646,24.30711310477411,51.11743031079783,19.62111502723486,31.083787247677026,37.407882089074015,46.53957065043255,24.959948734380006,Other
JBDI,-0.07358737966773503,0.2282229653996076,0.16528919187532562,0.06015031663510011,0.03676467043408923,0.014388475634778753,1.409999966621399,1.3570429377147837,0.03902384179220826,1.312109946210766,0.07460504410726325,0.0,0.0,1.279366672039032,0.8460000157356262,0.6666665962120051,-0.29500001668930054,65803.34532131553,-0.5978856561794242,0.4080965998260978,0.42175039495284455,0.005031057986818517,0.10759076095080644,1.2938543031578138,1.273033340771993,1.07,0.49206349206349204,29,True,True,1.3681000113487243,1.2880500078201294,1.279366672039032,1.2501800060272217,0.125,0.375,-0.2781570142915861,0.066298005017045,0.1286054461342873,0.11930092470297833,2.6430102739726027,0.12608212950489725,0.17112828069620856,0.6667,0.0342,0.1089,0.1571,64.4,64.9523389939122,68.28740788208907,76.97452739506569,80.39490547901313,22.508811278436397,78.58058314642743,47.61294456904838,82.79397628965074,34.3822092278116,31.728612624158927,23.041493111182312,19.62111502723486,64.60669657161166,78.58058314642743,7.793976289650754,17.222044216597244,Other
CSQ,0.1525184792748242,0.06793774324375294,0.03928024068738666,0.007424937658932602,0.00023925152701990453,-0.0014333820452973878,20.899999618530273,20.743265891291028,0.007555884789822306,20.51381662274774,0.018825506871027395,0.0,0.0,20.352323722839355,15.982832908630371,0.3076530135808867,0.21422523519921777,4021640.158437538,0.1335093249822493,0.36124966133162145,0.7883649244524991,0.0132422243028925,0.09291514748484125,19.799902339781173,19.123167673746746,2.23,0.5079365079365079,7,True,True,20.76884059906006,20.38282175064087,20.352323722839355,20.185587806701662,0.75,0.25,-0.0574600435866808,0.07722548931602137,0.01538390420715471,0.01585649125880447,1.2928072170050218,0.7299109207617859,0.01829401368401174,0.0915,0.0014,0.0164,0.7138,54.9,64.94933514899071,57.98221723806473,40.70410124959949,80.39490547901313,90.0752963793656,70.0256328099968,56.03973085549503,61.71099006728613,41.54878244152515,42.03380326818327,59.31191925664851,19.62111502723486,27.14274271066966,70.0256328099968,42.95898750400512,38.30503043896187,Other
GHM,0.4069200874852092,0.2234347293533096,0.09855403671675053,0.06178743185648152,0.03961110418931228,0.013071370480634463,115.4800033569336,110.39492275251003,0.0460626311213932,107.71367351393287,0.07210161523268571,0.0,0.0,105.71200078328451,47.38999938964844,1.4368011150926137,1.3096000671386718,20266237.3781929,0.3281303864538482,0.07530417792880893,0.8375514680685667,0.11765650706723353,0.2004075115283092,102.11373667860236,96.20066706339519,1.34,0.5714285714285714,24,False,True,109.70800094604492,105.07750091552734,105.71200078328451,107.93160034179688,0.5,0.375,-0.2867759894777344,0.0469862412728247,0.053276889683618725,0.05210548055741316,0.6737617904304579,0.5219522516305565,0.16656262868802932,0.308,0.0671,0.0953,0.6177,45.2,64.93772028196092,65.14338353091958,83.16645305991669,55.39490547901313,52.56328099967959,92.10189041973726,25.352451137455944,82.37744312720282,43.6967318167254,34.87263697532842,16.849567446331303,44.62111502723486,65.24751682153158,92.10189041973726,49.967958987504005,17.638577379045177,Other
